,change,changeOverTime,changePercent,close,date,high,label,low,open,unadjustedVolume,volume,vwap
151,0.66,0.015241195620005001,0.322,205.83,2018-08-14,206.48,"Aug 14, 18",204.9,205.3,2774546,2774546,205.7464
152,-1.33,0.008681069349906001,-0.646,204.5,2018-08-15,205.4886,"Aug 15, 18",203.57,205.01,3547235,3547235,204.5729
153,3.06,0.023774292196902,1.496,207.56,2018-08-16,207.62,"Aug 16, 18",204.6,205.39,3576514,3576514,206.8833
154,0.58,0.026635099141757,0.279,208.14,2018-08-17,208.47,"Aug 17, 18",206.92,207.57,2749926,2749926,207.8435
155,0.32,0.028213475387195004,0.154,208.46,2018-08-20,209.535,"Aug 20, 18",207.83,208.43,2527289,2527289,208.618
156,0.03,0.028361448160205003,0.014,208.49,2018-08-21,209.35,"Aug 21, 18",208.1,208.81,2665299,2665299,208.7557
157,-1.16,0.022639834270494003,-0.556,207.33,2018-08-22,207.97,"Aug 22, 18",206.96,207.63,2454554,2454554,207.3439
158,-0.09,0.022195915951464,-0.043000000000000003,207.24,2018-08-23,207.79,"Aug 23, 18",206.66,207.58,2363028,2363028,207.1693
159,0.74,0.025845911019039002,0.357,207.98,2018-08-24,208.16,"Aug 24, 18",207.33,207.75,2415798,2415798,207.8572
160,2.5300000000000002,0.038324948209529,1.216,210.51,2018-08-27,210.75,"Aug 27, 18",208.52,208.56,3166684,3166684,210.1195
161,0.26,0.039607378908947,0.124,210.77,2018-08-28,211.2,"Aug 28, 18",210.01,210.88,2885193,2885193,210.7097
162,0.5,0.042073591792443,0.23700000000000002,211.27,2018-08-29,211.32,"Aug 29, 18",210.18,211.0,3176896,3176896,211.0005
163,-1.52,0.034576304626615005,-0.719,209.75,2018-08-30,211.3,"Aug 30, 18",209.67,211.08,4737887,4737887,210.3244
164,-1.03,0.029495906086613004,-0.491,208.72,2018-08-31,210.3,"Aug 31, 18",208.1,210.0,4526229,4526229,208.878
165,1.33,0.036056032356713,0.637,210.05,2018-09-04,210.1,"Sep 4, 18",208.04,209.21,2775753,2775753,209.3006
166,2.21,0.046956693301765,1.052,212.26,2018-09-05,212.46,"Sep 5, 18",209.49,209.81,3709175,3709175,211.7457
167,0.62,0.0500147972773,0.292,212.88,2018-09-06,213.4,"Sep 6, 18",211.57,211.6,3601837,3601837,212.5841
