,change,changeOverTime,changePercent,close,date,high,label,low,open,unadjustedVolume,volume,vwap
29,-1.22,-0.10752231194220101,-1.9,63.0,2018-02-20,64.5,"Feb 20, 18",62.9256,63.99,1485112,1485112,63.6308
30,0.37,-0.10228077631392501,0.587,63.37,2018-02-21,64.48,"Feb 21, 18",62.98,63.07,1447480,1447480,63.83
31,-0.46,-0.108797280067998,-0.726,62.91,2018-02-22,64.12,"Feb 22, 18",62.73,63.41,2054035,2054035,63.3723
32,1.62,-0.085847853803654,2.575,64.53,2018-02-23,64.54,"Feb 23, 18",62.83,63.23,1698135,1698135,63.8989
33,-0.28,-0.08981442130613401,-0.434,64.25,2018-02-26,65.0,"Feb 26, 18",63.99,64.68,1465881,1465881,64.1751
34,-0.30000000000000004,-0.09406431505879001,-0.467,63.95,2018-02-27,65.42,"Feb 27, 18",63.95,64.54,2582909,2582909,64.2894
35,0.21,-0.09108938943193001,0.328,64.16,2018-02-28,65.17,"Feb 28, 18",64.05,64.29,2434547,2434547,64.4747
36,-1.79,-0.11644708882277902,-2.79,62.37,2018-03-01,64.83,"Mar 1, 18",61.991,64.27,2506022,2506022,63.0335
37,0.5700000000000001,-0.108372290692732,0.914,62.94,2018-03-02,63.29,"Mar 2, 18",62.1,62.14,4135381,4135381,63.0025
38,1.3900000000000001,-0.08868111630542501,2.208,64.33,2018-03-05,64.52,"Mar 5, 18",62.55,62.76,3450982,3450982,63.8989
39,0.65,-0.07947301317467001,1.01,64.98,2018-03-06,65.05,"Mar 6, 18",64.42,64.64,2632056,2632056,64.8058
40,0.06,-0.07862303442413901,0.092,65.04,2018-03-07,65.28,"Mar 7, 18",64.042,64.7,1986866,1986866,64.9244
41,-1.38,-0.09817254568635701,-2.122,63.66,2018-03-08,65.13,"Mar 8, 18",63.395,64.99,2751092,2751092,63.9101
42,1.25,-0.08046465505029,1.964,64.91,2018-03-09,64.98,"Mar 9, 18",63.77,64.01,1868435,1868435,64.672
43,-0.27,-0.084289559427681,-0.41600000000000004,64.64,2018-03-12,65.07,"Mar 12, 18",64.45,64.92,1564311,1564311,64.726
44,-1.5899999999999999,-0.106813996316758,-2.46,63.05,2018-03-13,64.95,"Mar 13, 18",62.55,64.15,2121468,2121468,63.353
