,change,changeOverTime,changePercent,close,date,high,label,low,open,unadjustedVolume,volume,vwap
22,-3.56,-0.083484873532815,-6.034,55.44,2018-02-08,59.5,"Feb 8, 18",55.42,59.03,1497529,1497529,56.9101
23,1.54,-0.05802612001983801,2.778,56.98,2018-02-09,57.37,"Feb 9, 18",54.26,56.01,1418178,1418178,56.0646
24,1.25,-0.0373615473632,2.194,58.23,2018-02-12,58.8,"Feb 12, 18",56.34,57.27,1078591,1078591,57.9893
25,-4.67,-0.114564390808398,-8.02,53.56,2018-02-13,55.89,"Feb 13, 18",53.0,53.01,2346837,2346837,54.2831
26,2.15,-0.07902132583898101,4.014,55.71,2018-02-14,55.91,"Feb 14, 18",53.34,53.565,1129094,1129094,55.2243
27,0.37,-0.07290461233261701,0.664,56.08,2018-02-15,58.16,"Feb 15, 18",55.75,56.7,1396965,1396965,56.2987
28,0.74,-0.060671185319887,1.32,56.82,2018-02-16,57.01,"Feb 16, 18",56.01,56.01,943681,943681,56.5275
29,0.84,-0.046784592494627006,1.478,57.66,2018-02-20,57.82,"Feb 20, 18",56.31,56.76,1010900,1010900,57.2999
30,-0.22,-0.050421557282195,-0.382,57.44,2018-02-21,59.01,"Feb 21, 18",57.43,57.69,750581,750581,58.0258
31,-2.27,-0.087948421226649,-3.952,55.17,2018-02-22,58.22,"Feb 22, 18",55.14,57.49,892884,892884,56.1589
32,0.17,-0.085138039345346,0.308,55.34,2018-02-23,55.65,"Feb 23, 18",54.5,55.37,803197,803197,55.169200000000004
33,0.65,-0.07439246156389401,1.175,55.99,2018-02-26,56.09,"Feb 26, 18",55.41,55.66,491944,491944,55.8674
34,-0.38,-0.08067449165151201,-0.679,55.61,2018-02-27,56.9,"Feb 27, 18",55.59,55.87,1060189,1060189,56.0545
35,-1.34,-0.10282691353942701,-2.41,54.27,2018-02-28,56.51,"Feb 28, 18",54.15,55.58,833896,833896,54.7967
36,-0.8,-0.11605224003967601,-1.474,53.47,2018-03-01,55.08,"Mar 1, 18",52.86,54.16,961220,961220,53.6633
37,-1.52,-0.141180360390147,-2.843,51.95,2018-03-02,53.3,"Mar 2, 18",50.94,53.1,1377167,1377167,51.9607
38,0.79,-0.128120350471152,1.521,52.74,2018-03-05,52.92,"Mar 5, 18",50.76,51.8,909568,909568,52.0738
39,0.12,-0.12613655149611502,0.228,52.86,2018-03-06,53.63,"Mar 6, 18",52.22,52.99,552286,552286,52.8312
40,-0.48,-0.134071747396263,-0.908,52.38,2018-03-07,52.9401,"Mar 7, 18",51.8,52.15,884197,884197,52.3835
41,-0.53,-0.142833526202678,-1.012,51.85,2018-03-08,52.965,"Mar 8, 18",51.32,52.39,655070,655070,51.7967
42,2.01,-0.109604893370805,3.877,53.86,2018-03-09,54.04,"Mar 9, 18",52.158,52.22,790494,790494,53.6013
43,-0.08,-0.11092742602082901,-0.149,53.78,2018-03-12,54.32,"Mar 12, 18",53.42,54.04,583973,583973,53.788
44,-0.32,-0.116217556620929,-0.595,53.46,2018-03-13,54.32,"Mar 13, 18",53.2625,54.0,510630,510630,53.5681
45,-0.78,-0.12911224995867002,-1.459,52.68,2018-03-14,54.19,"Mar 14, 18",52.63,53.86,550904,550904,53.0204
46,-0.17,-0.13192263183997302,-0.323,52.51,2018-03-15,53.11,"Mar 15, 18",52.18,52.71,522326,522326,52.5946
47,2.22,-0.09522235080178501,4.228,54.73,2018-03-16,54.9,"Mar 16, 18",52.51,52.51,1671751,1671751,54.3335
48,-1.53,-0.120515787733509,-2.7960000000000003,53.2,2018-03-19,54.875,"Mar 19, 18",52.8,54.87,694206,694206,53.2878
49,0.86,-0.10629856174574301,1.617,54.06,2018-03-20,54.25,"Mar 20, 18",53.4,53.4,581050,581050,53.9582
50,-0.23,-0.11010084311456401,-0.425,53.83,2018-03-21,54.65,"Mar 21, 18",53.535,54.0,385483,385483,53.9791
51,-1.43,-0.133741114233757,-2.657,52.4,2018-03-22,54.075,"Mar 22, 18",52.1,53.38,861786,861786,52.7179
52,-1.6400000000000001,-0.160853033559266,-3.13,50.76,2018-03-23,52.745,"Mar 23, 18",50.73,52.54,919674,919674,51.3776
53,1.35,-0.13853529509009702,2.66,52.11,2018-03-26,52.895,"Mar 26, 18",50.56,51.58,584736,584736,51.4199
54,-1.48,-0.16300214911555602,-2.84,50.63,2018-03-27,52.2807,"Mar 27, 18",50.29,51.99,646281,646281,51.2599
55,0.41000000000000003,-0.156224169284179,0.81,51.04,2018-03-28,51.63,"Mar 28, 18",49.62,50.63,882545,882545,50.6918
56,0.36,-0.15027277235906703,0.705,51.4,2018-03-29,51.92,"Mar 29, 18",51.235,51.5,621149,621149,51.4548
57,-1.47,-0.17457430980327301,-2.86,49.93,2018-04-02,51.6,"Apr 2, 18",49.05,50.88,1017141,1017141,49.7784
58,0.58,-0.16498594809059303,1.162,50.51,2018-04-03,50.79,"Apr 3, 18",49.56,50.06,613752,613752,50.3094
59,0.16,-0.162340882790543,0.317,50.67,2018-04-04,50.93,"Apr 4, 18",49.24,49.72,653938,653938,50.1925
60,1.25,-0.141676310133906,2.467,51.92,2018-04-05,52.18,"Apr 5, 18",50.66,51.06,760902,760902,51.7839
61,-1.6800000000000002,-0.169449495784427,-3.236,50.24,2018-04-06,51.24,"Apr 6, 18",49.91,51.13,558556,558556,50.5264
62,-0.16,-0.17209456108447602,-0.318,50.08,2018-04-09,51.19,"Apr 9, 18",50.01,50.5,598037,598037,50.506
63,1.07,-0.15440568689039502,2.137,51.15,2018-04-10,51.64,"Apr 10, 18",50.38,50.45,855640,855640,50.9976
64,-1.23,-0.174739626384526,-2.4050000000000002,49.92,2018-04-11,50.865,"Apr 11, 18",49.85,50.79,915310,915310,50.1441
65,0.64,-0.164159365184327,1.282,50.56,2018-04-12,50.86,"Apr 12, 18",49.63,49.63,561589,561589,50.4838
66,-0.36,-0.170110762109439,-0.712,50.2,2018-04-13,51.35,"Apr 13, 18",49.89,51.05,1003691,1003691,50.4662
67,0.36,-0.164159365184327,0.717,50.56,2018-04-16,50.8,"Apr 16, 18",50.02,50.31,712250,712250,50.5429
68,0.27,-0.15969581749049402,0.534,50.83,2018-04-17,51.03,"Apr 17, 18",50.24,50.63,578447,578447,50.6953
