,change,changeOverTime,changePercent,close,date,high,label,low,open,unadjustedVolume,volume,vwap
154,0.6885089999999999,0.042870457459722004,0.5670000000000001,122.0756,2018-08-17,122.1654,"Aug 17, 18",120.5888,121.4969,461592,461592,121.7682
155,1.0876,0.052162487943938005,0.891,123.1633,2018-08-20,123.6323,"Aug 20, 18",121.8062,121.8062,445009,445009,123.0284
156,0.46898399999999996,0.056169072753258005,0.381,123.6323,2018-08-21,124.6002,"Aug 21, 18",123.1732,123.2431,471538,471538,123.8159
157,0.039914,0.056509931460917005,0.032,123.6722,2018-08-22,124.1611,"Aug 22, 18",123.0884,123.4127,534095,534095,123.5878
158,-0.449028,0.052673348864188,-0.363,123.2231,2018-08-23,124.1312,"Aug 23, 18",122.9537,123.6023,557385,557385,123.3963
159,0.30933000000000005,0.055316498842874005,0.251,123.5325,2018-08-24,124.3806,"Aug 24, 18",123.0036,123.5325,302729,302729,123.6264
160,-0.009977999999999999,0.05523107059534001,-0.008,123.5225,2018-08-27,125.5481,"Aug 27, 18",123.1433,123.6722,707335,707335,124.0883
161,-2.0955,0.037329581324701,-1.6960000000000002,121.427,2018-08-28,124.3407,"Aug 28, 18",121.2374,123.8119,604310,604310,122.1141
162,-0.429071,0.033664709505515006,-0.353,120.998,2018-08-29,121.6066,"Aug 29, 18",119.8155,121.6066,670711,670711,120.9311
163,-1.4469,0.021304096369897,-1.196,119.5511,2018-08-30,120.963,"Aug 30, 18",119.0721,120.6687,529147,529147,119.6951
164,0.9379679999999999,0.029317265988537,0.785,120.4891,2018-08-31,120.7883,"Aug 31, 18",119.127,119.5611,551902,551902,120.3143
165,-0.768336,0.022752959448065,-0.638,119.7207,2018-09-04,120.9281,"Sep 4, 18",119.4713,120.4891,914258,914258,119.9444
166,3.0833,0.04909305101006001,2.575,122.804,2018-09-05,123.0834,"Sep 5, 18",117.8647,117.8647,749423,749423,121.9812
167,0.009977999999999999,0.049178479257594006,0.008,122.814,2018-09-06,124.2509,"Sep 6, 18",122.4348,123.303,551267,551267,123.121
168,-0.099784,0.048325905347210006,-0.081,122.7142,2018-09-07,124.0414,"Sep 7, 18",122.1654,122.355,532647,532647,122.8549
169,4.4504,0.08634489262950701,3.627,127.1646,2018-09-10,127.424,"Sep 10, 18",123.4926,123.5125,1066090,1066090,126.4925
170,-0.9579249999999999,0.078161720798275,-0.753,126.2067,2018-09-11,127.6535,"Sep 11, 18",125.8375,127.1047,562515,562515,126.5803
171,-1.1974,0.067932542438617,-0.9490000000000001,125.0093,2018-09-12,126.7156,"Sep 12, 18",124.6984,126.1269,499333,499333,125.3054
172,-1.407,0.05591278801065801,-1.125,123.6023,2018-09-13,126.6058,"Sep 13, 18",123.283,125.578,521269,521269,124.0782
173,0.6885089999999999,0.061794522853337,0.557,124.2908,2018-09-14,125.6579,"Sep 14, 18",123.4726,123.6023,579165,579165,124.2796
174,-2.1054,0.04380845961764,-1.694,122.1854,2018-09-17,124.5403,"Sep 17, 18",121.1776,124.2908,637916,637916,122.3066
175,0.9379679999999999,0.051821629236280004,0.768,123.1234,2018-09-18,123.6921,"Sep 18, 18",121.0429,122.1954,604101,604101,122.8891
176,-1.2972000000000001,0.040739876966237,-1.054,121.8262,2018-09-19,123.7021,"Sep 19, 18",121.3272,123.293,605432,605432,122.0279
177,-2.6742,0.017894655010836,-2.195,119.152,2018-09-20,123.3728,"Sep 20, 18",119.0023,122.2253,1066137,1066137,120.3176
178,-0.409114,0.014398931121766,-0.343,118.7428,2018-09-21,119.4812,"Sep 21, 18",116.8569,118.9424,1852443,1852443,118.4122
179,1.397,0.026333257302192003,1.176,120.1398,2018-09-24,120.1897,"Sep 24, 18",118.3936,119.0023,909013,909013,119.5756
180,-0.568769,0.021474098582489002,-0.47300000000000003,119.571,2018-09-25,120.6587,"Sep 25, 18",119.152,120.1298,687721,687721,119.5879
181,1.2573,0.032214992144872,1.051,120.8283,2018-09-26,121.8162,"Sep 26, 18",119.1819,119.6409,502069,502069,120.8074
182,-2.6343,0.009710628897129,-2.18,118.194,2018-09-27,120.8583,"Sep 27, 18",117.0964,120.7485,1433629,1433629,118.1825
183,0.48894099999999996,0.013888070201516,0.41400000000000003,118.683,2018-09-28,119.7005,"Sep 28, 18",118.0044,118.8127,1055856,1055856,118.6858
184,2.1454,0.032214992144872,1.808,120.8283,2018-10-01,121.1875,"Oct 1, 18",119.4613,119.4613,658610,658610,120.4486
185,-0.718445,0.026077826842067,-0.595,120.1099,2018-10-02,121.2674,"Oct 2, 18",119.8604,120.8882,765028,765028,120.5873
