,change,changeOverTime,changePercent,close,date,high,label,low,open,unadjustedVolume,volume,vwap
34,-0.31,-0.024304231795653,-0.302,102.37,2018-02-27,104.15,"Feb 27, 18",102.28,102.55,770806,770806,103.1015
35,-0.9500000000000001,-0.033358749523446,-0.928,101.42,2018-02-28,103.09,"Feb 28, 18",101.37,102.58,1052684,1052684,102.0363
36,-1.6099999999999999,-0.04870377430423101,-1.587,99.81,2018-03-01,101.71,"Mar 1, 18",99.24,101.38,1124872,1124872,100.4838
37,0.97,-0.039458635150590005,0.972,100.78,2018-03-02,101.04,"Mar 2, 18",98.51,99.44,937846,937846,100.088
38,1.1400000000000001,-0.028593213877239003,1.131,101.92,2018-03-05,102.5,"Mar 5, 18",99.47,100.49,1068091,1068091,101.4618
39,-0.89,-0.037075867327487,-0.873,101.03,2018-03-06,102.4599,"Mar 6, 18",100.19,102.15,999660,999660,101.0086
40,0.68,-0.030594738848646004,0.673,101.71,2018-03-07,101.88,"Mar 7, 18",99.87,100.14,912051,912051,101.1331
41,-1.43,-0.044224170796797004,-1.4060000000000001,100.28,2018-03-08,101.89,"Mar 8, 18",99.49,101.89,1058990,1058990,100.3693
42,2.38,-0.021540221120854002,2.373,102.66,2018-03-09,102.68,"Mar 9, 18",100.5,101.07,1016787,1016787,102.0901
43,-2.36,-0.044033549370949006,-2.299,100.3,2018-03-12,102.45,"Mar 12, 18",100.27,102.33,1012954,1012954,100.6343
44,1.37,-0.030975981700343002,1.366,101.67,2018-03-13,102.02,"Mar 13, 18",100.39,100.77,1127627,1127627,101.4181
45,1.8900000000000001,-0.012962256957682002,1.859,103.56,2018-03-14,104.77,"Mar 14, 18",102.21,102.22,2540116,2540116,103.7169
46,1.6800000000000002,0.003049942813572,1.6219999999999999,105.24,2018-03-15,106.6729,"Mar 15, 18",103.66,103.85,1627972,1627972,105.4613
47,0.37,0.0065764391917650005,0.352,105.61,2018-03-16,106.83,"Mar 16, 18",105.37,105.4,2029473,2029473,105.9561
48,-1.2,-0.00486084635913,-1.1360000000000001,104.41,2018-03-19,105.46,"Mar 19, 18",103.67,105.03,1461527,1461527,104.6457
49,-0.76,-0.012104460541364001,-0.728,103.65,2018-03-20,104.5,"Mar 20, 18",102.3801,104.43,1434669,1434669,103.4716
50,1.04,-0.002192146397255,1.003,104.69,2018-03-21,105.04,"Mar 21, 18",103.45,103.9,1664728,1664728,104.6107
51,-0.85,-0.010293556995806,-0.812,103.84,2018-03-22,105.46,"Mar 22, 18",103.6616,103.88,2169697,2169697,104.5566
52,-2.37,-0.032882195958825,-2.282,101.47,2018-03-23,105.0,"Mar 23, 18",101.27,103.88,2022318,2022318,102.967
53,0.23,-0.030690049561570003,0.227,101.7,2018-03-26,103.48,"Mar 26, 18",100.74,102.91,1525784,1525784,101.6356
54,-0.56,-0.036027449485322,-0.551,101.14,2018-03-27,103.02,"Mar 27, 18",100.6,102.24,1020754,1020754,101.8808
55,-0.79,-0.043556995806328005,-0.781,100.35,2018-03-28,102.21,"Mar 28, 18",100.0,100.87,1274776,1274776,100.8317
56,6.52,0.018585589020205,6.497,106.87,2018-03-29,107.06,"Mar 29, 18",100.95,101.26,2105113,2105113,105.3836
57,-0.62,0.012676324818909,-0.58,106.25,2018-04-02,108.11,"Apr 2, 18",104.31,107.47,2872760,2872760,106.0639
58,-0.04,0.012295081967213002,-0.038,106.21,2018-04-03,107.02,"Apr 3, 18",104.5,106.32,1688191,1688191,105.869
59,0.2,0.014201296225695001,0.188,106.41,2018-04-04,106.62,"Apr 4, 18",104.28,105.78,1461148,1461148,105.9436
60,2.54,0.038410217308425004,2.387,108.95,2018-04-05,109.13,"Apr 5, 18",106.435,107.04,1572824,1572824,108.1198
61,-1.92,0.020110560426991,-1.762,107.03,2018-04-06,108.81,"Apr 6, 18",106.01,108.38,1142546,1142546,107.123
62,-0.45,0.015821578345405003,-0.42,106.58,2018-04-09,108.379,"Apr 9, 18",106.49,107.27,795488,795488,107.2788
63,1.38,0.028974456728936,1.295,107.96,2018-04-10,109.05,"Apr 10, 18",106.41,108.03,1329288,1329288,108.0212
64,-2.03,0.009626382005337001,-1.88,105.93,2018-04-11,107.73,"Apr 11, 18",105.32,107.15,1260217,1260217,106.1869
65,0.09,0.010484178421654,0.085,106.02,2018-04-12,108.12,"Apr 12, 18",105.97,106.77,975886,975886,106.7384
66,0.62,0.016393442622950002,0.585,106.64,2018-04-13,107.15,"Apr 13, 18",105.98,106.59,564528,564528,106.5497
67,3.2800000000000002,0.047655356462066006,3.076,109.92,2018-04-16,110.74,"Apr 16, 18",106.96,107.66,2197237,2197237,109.5184
68,2.19,0.06852840259245101,1.992,112.11,2018-04-17,112.8,"Apr 17, 18",111.14,111.14,1512808,1512808,112.1045
69,0.11,0.06957682043461601,0.098,112.22,2018-04-18,113.88,"Apr 18, 18",111.53,112.74,1040846,1040846,112.575
70,-0.85,0.061475409836065004,-0.757,111.37,2018-04-19,112.43,"Apr 19, 18",111.04,112.07,1027739,1027739,111.5551
71,-0.74,0.05442241707967901,-0.664,110.63,2018-04-20,111.96,"Apr 20, 18",110.3,111.4,1110761,1110761,110.7717
72,-0.06,0.053850552802134,-0.054,110.57,2018-04-23,110.905,"Apr 23, 18",109.79,110.77,1171445,1171445,110.3073
73,-2.83,0.026877621044605,-2.559,107.74,2018-04-24,110.98,"Apr 24, 18",106.95,107.59,2169288,2169288,108.4872
74,1.55,0.041650781547846,1.439,109.29,2018-04-25,109.97,"Apr 25, 18",107.4,107.88,2096400,2096400,108.7547
75,-0.29,0.038886770873046005,-0.265,109.0,2018-04-26,109.38,"Apr 26, 18",107.49,108.74,1676597,1676597,108.3318
76,1.17,0.050038124285169,1.073,110.17,2018-04-27,111.05,"Apr 27, 18",108.67,108.96,961884,961884,110.2392
77,-1.5899999999999999,0.034883720930232,-1.443,108.58,2018-04-30,111.8,"Apr 30, 18",108.28,108.5,2114117,2114117,109.2682
78,0.19,0.036694624475791006,0.17500000000000002,108.77,2018-05-01,109.26,"May 1, 18",107.05,108.76,1547041,1547041,108.2502
79,5.47,0.088829584445291,5.029,114.24,2018-05-02,115.88,"May 2, 18",107.85,107.87,15363560,15363560,113.0324
80,0.77,0.096168509340449,0.674,115.01,2018-05-03,116.07,"May 3, 18",112.86,114.38,3599529,3599529,114.5693
81,1.6400000000000001,0.111799466260007,1.426,116.65,2018-05-04,116.87,"May 4, 18",114.79,114.92,4221727,4221727,116.4511
82,-1.16,0.10074342356080801,-0.994,115.49,2018-05-07,117.86,"May 7, 18",114.89,117.1,2020986,2020986,115.9495
83,-2.08,0.08091879527258801,-1.8010000000000002,113.41,2018-05-08,115.81,"May 8, 18",112.69,115.81,1814693,1814693,113.7249
84,-0.58,0.075390773922988,-0.511,112.83,2018-05-09,113.999,"May 9, 18",111.36,113.4,1603670,1603670,112.3195
85,0.23,0.07758292032024401,0.20400000000000001,113.06,2018-05-10,114.44,"May 10, 18",112.65,113.04,1438156,1438156,113.3926
86,1.38,0.090735798703774,1.221,114.44,2018-05-11,114.87,"May 11, 18",112.31,113.44,1664895,1664895,114.097
87,0.29,0.09349980937857401,0.253,114.73,2018-05-14,115.77,"May 14, 18",114.16,114.5,905448,905448,114.7957
88,-1.63,0.07796416317194,-1.421,113.1,2018-05-15,114.28,"May 15, 18",112.64,114.03,1223012,1223012,113.2108
89,-0.04,0.07758292032024401,-0.035,113.06,2018-05-16,113.54,"May 16, 18",112.25,113.35,1367153,1367153,113.0009
