,change,changeOverTime,changePercent,close,date,high,label,low,open,unadjustedVolume,volume,vwap
172,0.64,0.23586823912159402,2.151,30.39,2018-09-13,30.57,"Sep 13, 18",29.86,30.1,18522541,18522541,30.318
173,-0.27,0.22488816592110603,-0.888,30.12,2018-09-14,30.77,"Sep 14, 18",30.06,30.45,13474732,13474732,30.35
174,-1.26,0.17364782431882803,-4.183,28.86,2018-09-17,29.28,"Sep 17, 18",28.43,29.05,30592298,30592298,28.8503
175,0.36,0.18828792191947902,1.2469999999999999,29.22,2018-09-18,29.63,"Sep 18, 18",28.75,28.84,15856766,15856766,29.2712
176,0.30000000000000004,0.20048800325335503,1.027,29.52,2018-09-19,29.56,"Sep 19, 18",28.82,29.15,16023530,16023530,29.2467
177,0.33,0.213908092720618,1.118,29.85,2018-09-20,30.02,"Sep 20, 18",29.24,29.7,15377977,15377977,29.7446
178,-1.35,0.159007726718178,-4.523,28.5,2018-09-21,29.95,"Sep 21, 18",28.49,29.86,43122578,43122578,28.8623
179,0.1,0.16307442049613602,0.35100000000000003,28.6,2018-09-24,29.115,"Sep 24, 18",27.93,28.33,20249039,20249039,28.6484
180,0.51,0.18381455876372502,1.783,29.11,2018-09-25,29.24,"Sep 25, 18",28.44,28.75,16130320,16130320,28.9707
181,-0.1,0.179747864985766,-0.34400000000000003,29.01,2018-09-26,29.45,"Sep 26, 18",28.8,29.2,12742119,12742119,29.1262
182,0.41000000000000003,0.19642130947539602,1.413,29.42,2018-09-27,29.69,"Sep 27, 18",28.88,29.06,14830480,14830480,29.4539
183,-0.96,0.157381049206994,-3.263,28.46,2018-09-28,29.28,"Sep 28, 18",28.41,29.25,22719644,22719644,28.7132
184,-0.15,0.15128100854005602,-0.527,28.31,2018-10-01,28.7,"Oct 1, 18",28.0,28.51,20538923,20538923,28.2807
185,-0.12,0.146400976006506,-0.424,28.19,2018-10-02,28.62,"Oct 2, 18",27.91,28.14,17714373,17714373,28.2397
186,0.8200000000000001,0.179747864985766,2.909,29.01,2018-10-03,29.12,"Oct 3, 18",28.25,28.38,19358693,19358693,28.8163
187,-0.78,0.14802765351769,-2.689,28.23,2018-10-04,28.76,"Oct 4, 18",27.87,28.75,21120350,21120350,28.1498
188,0.16,0.154534363562423,0.5670000000000001,28.39,2018-10-05,28.96,"Oct 5, 18",27.97,28.34,28996143,28996143,28.4391
189,0.06,0.156974379829198,0.211,28.45,2018-10-08,28.939,"Oct 8, 18",27.72,28.21,22114409,22114409,28.3608
190,0.8200000000000001,0.190321268808458,2.882,29.27,2018-10-09,29.565,"Oct 9, 18",28.34,28.7,22759247,22759247,29.2004
191,-2.48,0.089467263115087,-8.473,26.79,2018-10-10,29.12,"Oct 10, 18",26.761400000000002,29.12,40399372,40399372,27.4725
192,0.21,0.0980073200488,0.784,27.0,2018-10-11,27.58,"Oct 11, 18",26.19,26.3505,33065282,33065282,26.9562
193,0.99,0.138267588450589,3.667,27.99,2018-10-12,28.17,"Oct 12, 18",27.26,28.09,27127469,27127469,27.7506
194,0.62,0.163481089873932,2.215,28.61,2018-10-15,29.05,"Oct 15, 18",27.59,27.85,20225196,20225196,28.5636
