,change,changeOverTime,changePercent,close,date,high,label,low,open,unadjustedVolume,volume,vwap
19,-1.81,-0.1253339269813,-4.404,39.29,2018-02-05,41.41,"Feb 5, 18",39.27,40.93,3299068,3299068,40.3335
20,0.29,-0.11887800534283101,0.738,39.58,2018-02-06,39.66,"Feb 6, 18",37.78,38.73,4281944,4281944,38.9117
21,-1.01,-0.141362422083704,-2.552,38.57,2018-02-07,39.715,"Feb 7, 18",37.61,37.91,2765421,2765421,38.8781
22,-1.75,-0.180320569902048,-4.537,36.82,2018-02-08,38.4978,"Feb 8, 18",36.79,38.48,3622359,3622359,37.4552
23,0.86,-0.161175422974176,2.336,37.68,2018-02-09,38.02,"Feb 9, 18",36.23,37.33,3471576,3471576,37.2601
24,0.92,-0.140694568121104,2.442,38.6,2018-02-12,38.835,"Feb 12, 18",37.93,37.95,2422378,2422378,38.5276
25,-0.7000000000000001,-0.15627782724844103,-1.8130000000000002,37.9,2018-02-13,39.13,"Feb 13, 18",37.54,39.13,2561087,2561087,37.8484
26,0.73,-0.140026714158503,1.9260000000000002,38.63,2018-02-14,38.72,"Feb 14, 18",37.42,37.55,2723732,2723732,38.2184
27,0.44,-0.130231522707034,1.139,39.07,2018-02-15,39.21,"Feb 15, 18",38.3,38.78,2546226,2546226,38.9136
28,0.09,-0.12822796081923402,0.23,39.16,2018-02-16,39.46,"Feb 16, 18",38.8101,39.11,1913429,1913429,39.1883
29,1.01,-0.10574354407836101,2.5789999999999997,40.17,2018-02-20,40.31,"Feb 20, 18",38.9,38.91,3138068,3138068,40.0005
30,-0.91,-0.12600178094390002,-2.265,39.26,2018-02-21,40.34,"Feb 21, 18",39.255,40.18,2189642,2189642,39.8305
31,-0.46,-0.13624220837043602,-1.172,38.8,2018-02-22,39.75,"Feb 22, 18",38.61,39.42,2641975,2641975,38.9983
32,0.9400000000000001,-0.11531611754229701,2.423,39.74,2018-02-23,39.76,"Feb 23, 18",39.04,39.04,1590630,1590630,39.4584
33,0.15,-0.111976847729296,0.377,39.89,2018-02-26,40.11,"Feb 26, 18",39.645,39.83,1717143,1717143,39.8588
34,-0.5,-0.123107747105966,-1.2530000000000001,39.39,2018-02-27,40.1,"Feb 27, 18",39.39,40.01,1646100,1646100,39.6105
35,-0.62,-0.13691006233303601,-1.574,38.77,2018-02-28,39.94,"Feb 28, 18",38.76,39.64,2797996,2797996,39.2471
36,-0.54,-0.14893143365983902,-1.393,38.23,2018-03-01,39.02,"Mar 1, 18",37.91,38.84,3311587,3311587,38.3863
37,1.06,-0.1253339269813,2.773,39.29,2018-03-02,39.37,"Mar 2, 18",37.8,37.89,2336970,2336970,38.8192
38,0.21,-0.12065894924309802,0.534,39.5,2018-03-05,39.8199,"Mar 5, 18",38.73,38.95,2222596,2222596,39.48
39,-0.52,-0.13223508459483502,-1.316,38.98,2018-03-06,39.57,"Mar 6, 18",38.86,39.51,2507614,2507614,39.0763
40,0.39,-0.123552983081033,1.001,39.37,2018-03-07,39.63,"Mar 7, 18",38.735,38.8,1940945,1940945,39.2749
41,-0.07,-0.12511130899376602,-0.178,39.3,2018-03-08,39.81,"Mar 8, 18",39.06,39.38,3611194,3611194,39.3143
42,0.38,-0.11665182546749701,0.967,39.68,2018-03-09,39.8,"Mar 9, 18",38.76,39.65,2714610,2714610,39.6265
43,0.02,-0.11620658949243001,0.05,39.7,2018-03-12,40.05,"Mar 12, 18",39.61,39.83,3467570,3467570,39.7956
44,-0.53,-0.1280053428317,-1.335,39.17,2018-03-13,40.3,"Mar 13, 18",39.03,39.96,2283866,2283866,39.4607
45,-0.34,-0.13557435440783602,-0.868,38.83,2018-03-14,39.54,"Mar 14, 18",38.67,39.25,2186773,2186773,38.8965
46,0.25,-0.13000890471950102,0.644,39.08,2018-03-15,39.39,"Mar 15, 18",38.75,38.75,2570903,2570903,39.0782
47,-0.49,-0.14091718610863702,-1.254,38.59,2018-03-16,39.33,"Mar 16, 18",38.41,39.21,6533961,6533961,38.6953
48,-0.36,-0.14893143365983902,-0.933,38.23,2018-03-19,38.79,"Mar 19, 18",37.75,38.3,3455831,3455831,38.162
49,-0.27,-0.154942119323241,-0.706,37.96,2018-03-20,38.5,"Mar 20, 18",37.74,38.23,2960830,2960830,38.0377
50,0.39,-0.146260017809439,1.027,38.35,2018-03-21,38.75,"Mar 21, 18",37.7,37.96,3148136,3148136,38.3475
51,-0.96,-0.167631344612644,-2.503,37.39,2018-03-22,38.28,"Mar 22, 18",37.38,37.86,2117455,2117455,37.7746
52,-1.01,-0.19011576135351702,-2.701,36.38,2018-03-23,37.5,"Mar 23, 18",36.38,37.29,2306464,2306464,36.9086
53,1.08,-0.16607301869991,2.969,37.46,2018-03-26,38.0,"Mar 26, 18",36.56,36.97,2939420,2939420,37.2649
54,-1.06,-0.18967052537845003,-2.83,36.4,2018-03-27,37.66,"Mar 27, 18",36.22,37.6,2122507,2122507,36.9365
55,-0.26,-0.195458593054318,-0.714,36.14,2018-03-28,36.84,"Mar 28, 18",36.02,36.51,2183691,2183691,36.3378
56,0.63,-0.18143365983971502,1.7429999999999999,36.77,2018-03-29,37.51,"Mar 29, 18",36.37,36.4,3697021,3697021,36.948
57,-0.92,-0.201914514692787,-2.502,35.85,2018-04-02,37.05,"Apr 2, 18",35.49,36.69,2274797,2274797,35.9681
58,0.46,-0.19167408726625101,1.283,36.31,2018-04-03,36.4689,"Apr 3, 18",35.67,36.01,2787742,2787742,36.0791
59,0.37,-0.183437221727515,1.019,36.68,2018-04-04,36.78,"Apr 4, 18",35.59,35.75,2475685,2475685,36.3243
