,change,changeOverTime,changePercent,close,date,high,label,low,open,unadjustedVolume,volume,vwap
196,-1.76,0.399210981409425,-0.675,258.91,2018-10-17,261.89,"Oct 17, 18",255.26,261.21,4405056,4405056,258.0906
197,-8.56,0.352950713359273,-3.306,250.35,2018-10-18,257.21,"Oct 18, 18",246.01,256.19,5378932,5378932,249.8285
198,-5.32,0.324200172935581,-2.125,245.03,2018-10-19,252.89,"Oct 19, 18",243.64,252.73,4070625,4070625,247.5838
199,6.03,0.356787721573713,2.461,251.06,2018-10-22,251.635,"Oct 22, 18",242.8029,246.0,3486990,3486990,249.0542
200,0.7000000000000001,0.36057068741893605,0.279,251.76,2018-10-23,254.91,"Oct 23, 18",242.56,246.19,5006280,5006280,249.5322
201,-13.32,0.288586251621271,-5.291,238.44,2018-10-24,254.5991,"Oct 24, 18",238.23,250.61,4859524,4859524,245.2679
202,14.48,0.36683960224816203,6.073,252.92,2018-10-25,253.59,"Oct 25, 18",241.66,242.17,5283634,5283634,249.7377
203,-7.12,0.328361435365326,-2.815,245.8,2018-10-26,252.18,"Oct 26, 18",241.405,243.85,4505846,4505846,246.1097
204,-6.05,0.295665801988759,-2.461,239.75,2018-10-29,254.53,"Oct 29, 18",233.395,250.67,4725035,4725035,243.1974
205,-1.34,0.28842412451361804,-0.559,238.41,2018-10-30,242.5,"Oct 30, 18",231.7,238.99,5626772,5626772,237.2616
