,change,changeOverTime,changePercent,close,date,high,label,low,open,unadjustedVolume,volume,vwap
25,-0.17,0.059045226130653,-0.402,42.15,2018-02-13,42.78,"Feb 13, 18",41.9,41.99,10415620,10415620,42.306
26,0.29,0.066331658291457,0.6880000000000001,42.44,2018-02-14,42.67,"Feb 14, 18",41.75,41.83,9930132,9930132,42.3199
27,0.5700000000000001,0.08065326633165801,1.343,43.01,2018-02-15,43.255,"Feb 15, 18",42.23,42.68,10402824,10402824,42.8854
28,0.33,0.08894472361809001,0.767,43.34,2018-02-16,43.64,"Feb 16, 18",42.91,43.16,9396171,9396171,43.4218
29,0.05,0.09020100502512501,0.115,43.39,2018-02-20,43.79,"Feb 20, 18",43.01,43.11,10946998,10946998,43.49
30,-0.27,0.08341708542713501,-0.622,43.12,2018-02-21,43.7,"Feb 21, 18",43.06,43.52,10393294,10393294,43.3625
31,-0.29,0.076130653266331,-0.673,42.83,2018-02-22,43.51,"Feb 22, 18",42.62,43.16,10575179,10575179,43.0819
32,0.85,0.097487437185929,1.9849999999999999,43.68,2018-02-23,43.785,"Feb 23, 18",42.815,43.27,11158729,11158729,43.4336
33,0.15,0.101256281407035,0.343,43.83,2018-02-26,44.36,"Feb 26, 18",43.65,43.8,6402489,6402489,43.84
34,-0.68,0.08417085427135601,-1.5510000000000002,43.15,2018-02-27,43.95,"Feb 27, 18",43.13,43.82,9243815,9243815,43.3569
35,-0.29,0.076884422110552,-0.672,42.86,2018-02-28,43.42,"Feb 28, 18",42.85,43.22,8825210,8825210,43.0487
36,-0.59,0.062060301507537004,-1.377,42.27,2018-03-01,43.11,"Mar 1, 18",42.05,43.01,8040493,8040493,42.447
37,0.68,0.079145728643216,1.609,42.95,2018-03-02,43.06,"Mar 2, 18",42.22,42.6,8070221,8070221,42.7466
38,0.24,0.08517587939698401,0.559,43.19,2018-03-05,43.545,"Mar 5, 18",42.62,42.79,5506131,5506131,43.1255
39,-0.05,0.08391959798994901,-0.116,43.14,2018-03-06,43.54,"Mar 6, 18",42.96,43.54,5324822,5324822,43.149
40,0.79,0.10376884422110501,1.831,43.93,2018-03-07,44.0244,"Mar 7, 18",42.8,42.97,8126490,8126490,43.6977
41,-0.25,0.097487437185929,-0.5690000000000001,43.68,2018-03-08,44.3,"Mar 8, 18",43.41,44.16,9297793,9297793,43.7636
42,0.13,0.100753768844221,0.298,43.81,2018-03-09,43.85,"Mar 9, 18",43.34,43.76,7800609,7800609,43.6879
43,0.09,0.10301507537688401,0.20500000000000002,43.9,2018-03-12,44.035,"Mar 12, 18",43.43,44.03,9189391,9189391,43.8017
44,-1.08,0.075879396984924,-2.46,42.82,2018-03-13,44.22,"Mar 13, 18",42.685,44.14,9934861,9934861,42.9768
45,0.01,0.076130653266331,0.023,42.83,2018-03-14,43.14,"Mar 14, 18",42.65,42.97,11663252,11663252,42.8556
46,-0.24,0.070100502512562,-0.56,42.59,2018-03-15,42.83,"Mar 15, 18",42.16,42.82,7598584,7598584,42.5464
47,-0.13,0.066834170854271,-0.305,42.46,2018-03-16,42.74,"Mar 16, 18",42.38,42.62,14194922,14194922,42.5046
