,change,changeOverTime,changePercent,close,date,high,label,low,open,unadjustedVolume,volume,vwap
127,-1.51,0.046588868940754,-1.279,116.59,2018-07-11,117.87,"Jul 11, 18",116.47,117.21,537849,537849,117.0002
128,0.26,0.048922800718132,0.223,116.85,2018-07-12,117.03,"Jul 12, 18",115.91,116.97,595119,595119,116.7138
129,-0.49,0.044524236983841003,-0.419,116.36,2018-07-13,117.17,"Jul 13, 18",116.0,116.52,404887,404887,116.4505
130,-1.77,0.028635547576301,-1.521,114.59,2018-07-16,116.34,"Jul 16, 18",114.43,116.25,499211,499211,114.9023
131,1.44,0.041561938958707,1.2570000000000001,116.03,2018-07-17,116.53,"Jul 17, 18",114.6,114.61,563555,563555,115.7327
132,0.98,0.050359066427289004,0.845,117.01,2018-07-18,117.17,"Jul 18, 18",115.86,116.35,795201,795201,116.9353
133,-0.81,0.04308797127468501,-0.6920000000000001,116.2,2018-07-19,116.86,"Jul 19, 18",115.362,116.74,459160,459160,116.2612
134,0.21,0.044973070017953004,0.181,116.41,2018-07-20,117.1,"Jul 20, 18",116.14,116.14,641907,641907,116.5779
135,-0.08,0.044254937163375,-0.069,116.33,2018-07-23,116.94,"Jul 23, 18",115.91,116.3,563290,563290,116.2954
136,1.1,0.054129263913824006,0.9460000000000001,117.43,2018-07-24,118.27,"Jul 24, 18",116.26,116.61,780962,780962,117.4292
137,1.6400000000000001,0.06885098743267401,1.397,119.07,2018-07-25,119.45,"Jul 25, 18",116.56,117.0,879401,879401,118.4077
138,-2.62,0.045332136445242005,-2.2,116.45,2018-07-26,124.41,"Jul 26, 18",116.32,120.1,1419447,1419447,118.5159
139,-2.32,0.024506283662477,-1.992,114.13,2018-07-27,116.555,"Jul 27, 18",113.39,116.11,741112,741112,114.2341
140,-1.53,0.010771992818671,-1.341,112.6,2018-07-30,114.14,"Jul 30, 18",111.92,113.55,589356,589356,112.6128
141,2.85,0.036355475763016,2.531,115.45,2018-07-31,115.83,"Jul 31, 18",113.21,113.21,814027,814027,115.1456
142,-0.98,0.027558348294434,-0.849,114.47,2018-08-01,116.0,"Aug 1, 18",114.28,115.17,624979,624979,114.8243
143,0.35000000000000003,0.030700179533213003,0.306,114.82,2018-08-02,114.97,"Aug 2, 18",113.34,114.0,535007,535007,114.5093
144,-0.05,0.030251346499102,-0.044,114.77,2018-08-03,114.95,"Aug 3, 18",113.66,114.74,503446,503446,114.3487
145,-1.1400000000000001,0.020017953321364003,-0.993,113.63,2018-08-06,115.62,"Aug 6, 18",113.43,114.59,408252,408252,113.8709
146,0.02,0.020197486535008,0.018000000000000002,113.65,2018-08-07,113.87,"Aug 7, 18",112.76,113.76,516221,516221,113.398
147,-2.25,0.0,-1.98,111.4,2018-08-08,113.74,"Aug 8, 18",111.03,113.58,764689,764689,111.5824
148,-0.02,-0.000179533213644,-0.018000000000000002,111.38,2018-08-09,111.95,"Aug 9, 18",111.1252,111.33,399532,399532,111.4789
149,-0.2,-0.001974865350089,-0.18,111.18,2018-08-10,112.05,"Aug 10, 18",110.68,111.06,635054,635054,111.203
150,-0.43,-0.005834829443447,-0.387,110.75,2018-08-13,111.64,"Aug 13, 18",110.55,111.11,416741,416741,110.8803
