,change,changeOverTime,changePercent,close,date,high,label,low,open,unadjustedVolume,volume,vwap
175,1.04,0.134977862112587,1.173,89.72,2018-09-18,90.09,"Sep 18, 18",88.71,88.71,5820686,5820686,89.7699
176,-0.41000000000000003,0.12979127134724802,-0.457,89.31,2018-09-19,90.7399,"Sep 19, 18",88.2382,90.1,5495100,5495100,89.0487
177,1.29,0.14611005692599602,1.444,90.6,2018-09-20,90.78,"Sep 20, 18",89.185,89.84,6562065,6562065,90.3353
178,0.02,0.14636306135357302,0.022,90.62,2018-09-21,92.0,"Sep 21, 18",90.42,91.05,25379398,25379398,90.8141
179,-1.0,0.13371283997469902,-1.104,89.62,2018-09-24,90.26,"Sep 24, 18",88.26,89.95,8303272,8303272,89.5949
180,0.42,0.139025932953826,0.46900000000000003,90.04,2018-09-25,90.38,"Sep 25, 18",89.2748,89.62,5953397,5953397,89.9801
181,-0.19,0.13662239089184,-0.211,89.85,2018-09-26,90.93,"Sep 26, 18",89.7,90.34,5936191,5936191,90.2009
182,-0.86,0.125743200506008,-0.9570000000000001,88.99,2018-09-27,90.7,"Sep 27, 18",88.86,90.61,6996564,6996564,89.4863
183,-1.15,0.111195445920303,-1.292,87.84,2018-09-28,89.045,"Sep 28, 18",87.6,88.79,7920916,7920916,88.1842
184,-0.29,0.10752688172043001,-0.33,87.55,2018-10-01,88.8,"Oct 1, 18",87.4,88.13,9260577,9260577,87.9906
185,-0.87,0.09652118912080901,-0.994,86.68,2018-10-02,87.35,"Oct 2, 18",85.83,87.27,6488198,6488198,86.7115
186,0.47000000000000003,0.10246679316888001,0.542,87.15,2018-10-03,87.95,"Oct 3, 18",86.37,87.4,6625013,6625013,87.2319
187,-2.81,0.066919671094244,-3.224,84.34,2018-10-04,86.5,"Oct 4, 18",83.54,86.39,9078341,9078341,84.6665
188,-1.16,0.052245414294750006,-1.375,83.18,2018-10-05,84.84,"Oct 5, 18",82.32,84.21,10735779,10735779,83.2133
189,-2.63,0.018975332068311,-3.162,80.55,2018-10-08,82.89,"Oct 8, 18",78.65,82.62,16872156,16872156,80.5846
190,-0.52,0.012397216951296001,-0.646,80.03,2018-10-09,81.84,"Oct 9, 18",79.44,80.65,9332600,9332600,80.3145
191,-4.58,-0.045540796963946,-5.723,75.45,2018-10-10,79.91,"Oct 10, 18",75.32,79.61,16920253,16920253,76.995
192,0.45,-0.039848197343453004,0.596,75.9,2018-10-11,77.785,"Oct 11, 18",74.66,76.81,21010646,21010646,76.3969
193,3.13,-0.00025300442757700004,4.124,79.03,2018-10-12,79.6,"Oct 12, 18",77.79,79.12,14131406,14131406,78.7706
194,-1.8,-0.023023402909550003,-2.278,77.23,2018-10-15,79.14,"Oct 15, 18",77.22,78.88,8481098,8481098,77.8757
195,3.38,0.019734345351043,4.377,80.61,2018-10-16,80.91,"Oct 16, 18",78.46,78.85,10059964,10059964,79.8918
196,-0.52,0.013156230234029,-0.645,80.09,2018-10-17,81.39,"Oct 17, 18",79.5,81.19,10022637,10022637,80.0909
197,-2.61,-0.019860847564832,-3.259,77.48,2018-10-18,80.44,"Oct 18, 18",77.36,80.17,19748527,19748527,78.3162
198,7.3,0.07248576850094801,9.422,84.78,2018-10-19,86.17,"Oct 19, 18",82.92,83.75,34211905,34211905,84.4205
199,0.65,0.080708412397217,0.767,85.43,2018-10-22,86.23,"Oct 22, 18",83.5711,84.86,11254755,11254755,85.3214
200,2.14,0.10777988614800701,2.505,87.57,2018-10-23,87.8,"Oct 23, 18",82.99,83.2,14753761,14753761,85.8402
201,-4.48,0.051106894370651,-5.116,83.09,2018-10-24,87.69,"Oct 24, 18",83.01,87.04,14754551,14754551,85.0409
202,2.87,0.08741302972802001,3.454,85.96,2018-10-25,86.51,"Oct 25, 18",83.56,84.24,9267622,9267622,85.4637
203,-2.59,0.05464895635673601,-3.013,83.37,2018-10-26,85.66,"Oct 26, 18",82.18,83.22,13969414,13969414,83.7554
204,-2.22,0.026565464895635,-2.6630000000000003,81.15,2018-10-29,85.24,"Oct 29, 18",78.99,84.74,12918820,12918820,82.0041
