,change,changeOverTime,changePercent,close,date,high,label,low,open,unadjustedVolume,volume,vwap
163,-0.18,-0.20804597701149402,-0.649,27.56,2018-08-30,27.9,"Aug 30, 18",27.285,27.84,2832455,2832455,27.5046
164,-0.28,-0.216091954022988,-1.016,27.28,2018-08-31,27.41,"Aug 31, 18",27.02,27.38,2620511,2620511,27.2297
165,-0.19,-0.22155172413793,-0.6960000000000001,27.09,2018-09-04,27.76,"Sep 4, 18",26.885,27.42,1970944,1970944,27.1369
166,0.53,-0.206321839080459,1.956,27.62,2018-09-05,27.745,"Sep 5, 18",26.7,26.84,2229702,2229702,27.4327
167,-0.96,-0.233908045977011,-3.476,26.66,2018-09-06,27.53,"Sep 6, 18",26.575,27.53,2264609,2264609,26.846
168,-0.28,-0.24195402298850502,-1.05,26.38,2018-09-07,26.5,"Sep 7, 18",25.95,26.37,2344826,2344826,26.3128
169,0.02,-0.241379310344827,0.076,26.4,2018-09-10,26.76,"Sep 10, 18",26.35,26.51,1899673,1899673,26.4544
170,0.36,-0.23103448275862,1.3639999999999999,26.76,2018-09-11,27.015,"Sep 11, 18",26.32,26.35,2650702,2650702,26.6967
171,0.25,-0.22385057471264302,0.934,27.01,2018-09-12,27.25,"Sep 12, 18",26.81,26.99,2495816,2495816,27.0435
172,-0.37,-0.234482758620689,-1.37,26.64,2018-09-13,27.0,"Sep 13, 18",26.23,26.9,3619673,3619673,26.6482
173,0.5700000000000001,-0.218103448275861,2.14,27.21,2018-09-14,27.495,"Sep 14, 18",26.69,26.69,1926742,1926742,27.2047
174,-0.19,-0.223563218390804,-0.6980000000000001,27.02,2018-09-17,27.59,"Sep 17, 18",26.98,27.33,1531152,1531152,27.246
175,0.67,-0.204310344827586,2.48,27.69,2018-09-18,27.74,"Sep 18, 18",27.34,27.34,1878344,1878344,27.6224
176,1.22,-0.16925287356321803,4.406,28.91,2018-09-19,29.05,"Sep 19, 18",27.72,27.73,2548743,2548743,28.7328
177,-0.47000000000000003,-0.182758620689655,-1.626,28.44,2018-09-20,29.36,"Sep 20, 18",28.38,29.27,2261940,2261940,28.6857
178,0.59,-0.16580459770114903,2.075,29.03,2018-09-21,29.14,"Sep 21, 18",28.31,28.53,3086513,3086513,28.9179
179,0.74,-0.14454022988505702,2.549,29.77,2018-09-24,30.14,"Sep 24, 18",29.37,29.48,2769832,2769832,29.8128
180,-0.52,-0.159482758620689,-1.7469999999999999,29.25,2018-09-25,30.1,"Sep 25, 18",29.2,29.98,2629856,2629856,29.5098
181,-0.63,-0.17758620689655102,-2.154,28.62,2018-09-26,29.24,"Sep 26, 18",28.57,28.96,1803193,1803193,28.836
182,0.65,-0.15890804597701103,2.271,29.27,2018-09-27,29.39,"Sep 27, 18",28.88,29.05,2650046,2650046,29.2247
183,-0.44,-0.17155172413793102,-1.5030000000000001,28.83,2018-09-28,29.53,"Sep 28, 18",28.75,29.21,3255251,3255251,29.0525
