,change,changeOverTime,changePercent,close,date,high,label,low,open,unadjustedVolume,volume,vwap
102,-0.11,0.10651002475848301,-0.048,227.93,2018-06-05,230.02,"Jun 5, 18",226.25,228.38,244868,244868,227.7217
103,1.3,0.11282101072867601,0.5700000000000001,229.23,2018-06-06,229.62,"Jun 6, 18",226.89,227.71,264011,264011,228.3951
104,1.49,0.120054371571435,0.65,230.72,2018-06-07,236.22,"Jun 7, 18",228.02,234.08,312462,312462,230.3311
105,3.27,0.135928928588766,1.417,233.99,2018-06-08,234.49,"Jun 8, 18",228.82,230.7,382711,382711,232.929
106,3.26,0.15175493956017203,1.393,237.25,2018-06-11,238.29,"Jun 11, 18",234.54,235.47,214591,214591,237.0154
107,2.15,0.162192339433953,0.906,239.4,2018-06-12,240.699,"Jun 12, 18",237.26,237.79,403131,403131,239.2216
108,0.5700000000000001,0.16495946405165202,0.23800000000000002,239.97,2018-06-13,243.71,"Jun 13, 18",239.78,240.63,411739,411739,240.7361
109,-0.15,0.164231273362784,-0.063,239.82,2018-06-14,241.99,"Jun 14, 18",238.95,241.05,223880,223880,239.8932
110,0.47000000000000003,0.16651293752123802,0.196,240.29,2018-06-15,240.92,"Jun 15, 18",237.89,239.19,403796,403796,239.8456
111,-0.44,0.16437691150055803,-0.183,239.85,2018-06-18,240.51,"Jun 18, 18",237.96,239.71,173297,173297,239.2603
112,-1.17,0.158697024127384,-0.488,238.68,2018-06-19,240.09,"Jun 19, 18",237.345,238.75,234193,234193,238.5039
113,0.37,0.160493227826593,0.155,239.05,2018-06-20,239.77,"Jun 20, 18",237.95,239.48,326328,326328,239.0869
114,1.42,0.16738676634788002,0.594,240.47,2018-06-21,240.895,"Jun 21, 18",238.65,239.45,159729,159729,239.8199
115,3.73,0.18549444147774102,1.5510000000000002,244.2,2018-06-22,244.69,"Jun 22, 18",241.095,241.97,411806,411806,243.9496
116,-4.45,0.163891451041312,-1.822,239.75,2018-06-25,244.4,"Jun 25, 18",238.65,244.2,326777,326777,240.6382
117,-2.02,0.154085149764551,-0.843,237.73,2018-06-26,240.27,"Jun 26, 18",237.16,239.77,414711,414711,238.0066
118,4.46,0.17573668624690503,1.876,242.19,2018-06-27,245.439,"Jun 27, 18",239.35,239.35,379021,379021,243.5239
119,3.19,0.191222874896839,1.317,245.38,2018-06-28,245.61,"Jun 28, 18",238.95,241.4,348695,348695,243.3201
120,0.86,0.195397834846351,0.35000000000000003,246.24,2018-06-29,247.94,"Jun 29, 18",245.52,245.77,411080,411080,246.5829
121,0.59,0.19826205155590002,0.24,246.83,2018-07-02,247.932,"Jul 2, 18",245.01,246.22,354444,354444,246.5396
122,2.86,0.21214622069032402,1.159,249.69,2018-07-03,250.16,"Jul 3, 18",246.6,247.8,150531,150531,249.109
123,3.99,0.23151609301422302,1.5979999999999999,253.68,2018-07-05,253.98,"Jul 5, 18",250.56,251.39,286526,286526,253.013
124,-0.29,0.23010825768241103,-0.114,253.39,2018-07-06,254.04,"Jul 6, 18",252.3,254.04,215404,215404,253.4919
125,1.32,0.23651633574445302,0.521,254.71,2018-07-09,255.43,"Jul 9, 18",253.0,253.17,311688,311688,254.2621
126,2.48,0.24855575513374403,0.974,257.19,2018-07-10,258.01,"Jul 10, 18",254.42,255.59,227163,227163,256.9999
127,-0.84,0.24447788727608102,-0.327,256.35,2018-07-11,257.43,"Jul 11, 18",254.6,256.84,158873,158873,256.4728
128,1.6099999999999999,0.252293800669935,0.628,257.96,2018-07-12,258.93,"Jul 12, 18",256.71,258.4,176518,176518,257.7854
129,0.6000000000000001,0.25520656342540904,0.233,258.56,2018-07-13,259.1565,"Jul 13, 18",256.75,257.8,183711,183711,258.285
130,-3.34,0.23899218408660602,-1.292,255.22,2018-07-16,258.02,"Jul 16, 18",254.62,258.02,524301,524301,255.7345
131,-1.19,0.23321520462158302,-0.466,254.03,2018-07-17,254.6,"Jul 17, 18",250.32,252.35,603679,603679,253.7056
132,0.72,0.236710519928151,0.28300000000000003,254.75,2018-07-18,255.73,"Jul 18, 18",252.45,254.3,283832,283832,254.4088
133,0.85,0.24083693383173901,0.334,255.6,2018-07-19,256.42,"Jul 19, 18",252.33,255.4,199165,199165,255.1836
134,0.58,0.24365260449536302,0.227,256.18,2018-07-20,257.55,"Jul 20, 18",255.5,256.07,339950,339950,256.228
135,0.74,0.247245011893781,0.289,256.92,2018-07-23,259.595,"Jul 23, 18",256.32,258.12,228864,228864,257.5703
136,-5.02,0.222874896839652,-1.9540000000000002,251.9,2018-07-24,258.5,"Jul 24, 18",249.59,256.88,320053,320053,251.9592
137,4.48,0.24462352541385401,1.778,256.38,2018-07-25,256.98,"Jul 25, 18",248.38,252.14,308249,308249,254.7768
138,1.97,0.254187096460993,0.768,258.35,2018-07-26,259.0,"Jul 26, 18",256.3,256.88,228569,228569,257.8869
139,-2.62,0.24146803242875803,-1.014,255.73,2018-07-27,259.5,"Jul 27, 18",255.36,259.5,313030,313030,257.1659
140,-6.51,0.20986455653187003,-2.5460000000000003,249.22,2018-07-30,256.23,"Jul 30, 18",248.64,256.23,437335,437335,250.8082
141,18.2,0.29821836011456804,7.303,267.42,2018-07-31,268.75,"Jul 31, 18",246.47,248.49,653620,653620,264.775
142,2.95,0.312539443662313,1.103,270.37,2018-08-01,271.88,"Aug 1, 18",269.21,269.92,614538,614538,270.3177
143,8.11,0.35191028690713105,3.0,278.48,2018-08-02,278.85,"Aug 2, 18",270.37,270.37,359230,359230,276.4754
144,-2.84,0.338123209864556,-1.02,275.64,2018-08-03,279.05,"Aug 3, 18",273.41,278.44,427838,427838,275.6278
145,-4.19,0.317782416622166,-1.52,271.45,2018-08-06,274.59,"Aug 6, 18",267.4,273.75,439907,439907,271.3846
146,-1.17,0.312102529248992,-0.431,270.28,2018-08-07,272.86,"Aug 7, 18",268.41,270.0,395000,395000,270.488
147,11.7,0.36890140298072704,4.329,281.98,2018-08-08,286.7,"Aug 8, 18",270.3,271.11,3413677,3413677,279.676
148,7.48,0.40521384533229704,2.653,289.46,2018-08-09,292.1,"Aug 9, 18",283.15,283.99,835170,835170,288.8981
149,-2.56,0.39278605757561,-0.884,286.9,2018-08-10,290.76,"Aug 10, 18",285.11,287.85,834898,834898,287.3434
150,3.09,0.407786785766299,1.077,289.99,2018-08-13,291.15,"Aug 13, 18",285.61,286.98,596906,596906,289.3119
151,2.37,0.41929219865041906,0.8170000000000001,292.36,2018-08-14,293.94,"Aug 14, 18",290.23,290.23,405524,405524,292.269
152,-2.55,0.406912956939657,-0.872,289.81,2018-08-15,293.47,"Aug 15, 18",288.74,292.0,508658,508658,290.0639
153,3.2800000000000002,0.422836060002912,1.1320000000000001,293.09,2018-08-16,294.8,"Aug 16, 18",289.84,291.43,568493,568493,292.512
154,1.65,0.430846157580465,0.5630000000000001,294.74,2018-08-17,296.365,"Aug 17, 18",293.0,294.09,586535,586535,294.8219
155,-0.72,0.427350842273896,-0.244,294.02,2018-08-20,297.09,"Aug 20, 18",293.59,297.01,325915,325915,294.8438
156,2.76,0.44074955094907503,0.9390000000000001,296.78,2018-08-21,297.18,"Aug 21, 18",292.01,293.51,383786,383786,295.4032
157,-0.55,0.438079518423224,-0.185,296.23,2018-08-22,297.58,"Aug 22, 18",294.5815,296.41,282246,282246,296.1241
158,1.9,0.44730326714889,0.641,298.13,2018-08-23,298.84,"Aug 23, 18",296.3,296.45,561190,561190,297.917
159,5.08,0.47196465847856606,1.704,303.21,2018-08-24,303.945,"Aug 24, 18",297.81,297.81,528449,528449,302.165
160,0.74,0.47555706587698404,0.244,303.95,2018-08-27,305.745,"Aug 27, 18",302.29,305.27,321274,321274,303.9944
161,-0.73,0.472013204524491,-0.24,303.22,2018-08-28,304.99,"Aug 28, 18",299.72,304.25,334606,334606,302.1185
162,-2.5,0.45987669304335105,-0.8240000000000001,300.72,2018-08-29,305.39,"Aug 29, 18",300.07,303.68,320847,320847,301.5475
163,-0.48,0.45754648283897204,-0.16,300.24,2018-08-30,302.66,"Aug 30, 18",299.56,300.71,303891,303891,300.5891
164,2.33,0.46885771153939504,0.776,302.57,2018-08-31,302.92,"Aug 31, 18",299.01,300.1,431950,431950,301.1291
165,1.67,0.47696490120879603,0.552,304.24,2018-09-04,307.19,"Sep 4, 18",300.01,302.12,514309,514309,303.691
166,1.17,0.48264478858197,0.385,305.41,2018-09-05,306.9599,"Sep 5, 18",301.79,303.39,619191,619191,304.524
167,7.4,0.5185688625661441,2.423,312.81,2018-09-06,315.27,"Sep 6, 18",306.02,307.78,489556,489556,311.3409
168,-2.37,0.507063449682023,-0.758,310.44,2018-09-07,315.65,"Sep 7, 18",310.07,312.81,319679,319679,311.9346
169,-1.6099999999999999,0.49924753628816904,-0.519,308.83,2018-09-10,313.075,"Sep 10, 18",307.76,311.19,198244,198244,309.2208
170,1.62,0.5071119957279471,0.525,310.45,2018-09-11,312.085,"Sep 11, 18",308.83,308.83,573228,573228,310.3225
171,-5.38,0.480994223020534,-1.733,305.07,2018-09-12,306.27,"Sep 12, 18",299.51,306.26,1005837,1005837,303.4515
172,-3.66,0.463226370212146,-1.2,301.41,2018-09-13,307.86,"Sep 13, 18",300.36,306.07,1101235,1101235,302.3122
173,0.0,0.463226370212146,0.0,301.41,2018-09-14,304.6262,"Sep 14, 18",299.08,302.91,11906435,11906435,301.4649
174,-0.6000000000000001,0.46031360745667205,-0.199,300.81,2018-09-17,304.28,"Sep 17, 18",299.86,302.16,923690,923690,302.1399
175,5.36,0.48633428807223605,1.782,306.17,2018-09-18,307.71,"Sep 18, 18",297.86,299.84,1008199,1008199,305.1013
176,-1.28,0.480120394193892,-0.418,304.89,2018-09-19,307.595,"Sep 19, 18",302.25,306.38,903085,903085,304.5256
177,-2.7,0.46701296179426105,-0.886,302.19,2018-09-20,306.61,"Sep 20, 18",301.82,306.61,906390,906390,302.9976
178,2.11,0.477256177484343,0.6980000000000001,304.3,2018-09-21,305.03,"Sep 21, 18",301.68,302.06,1997065,1997065,303.8926
179,3.18,0.49269382008835305,1.045,307.48,2018-09-24,308.48,"Sep 24, 18",302.0,302.07,704013,704013,306.979
180,-4.21,0.47225593475411404,-1.369,303.27,2018-09-25,307.87,"Sep 25, 18",302.02,307.42,836138,836138,303.3241
181,4.09,0.49211126753725903,1.349,307.36,2018-09-26,308.3283,"Sep 26, 18",301.91,304.62,602428,602428,306.1193
182,13.27,0.5565318704791491,4.317,320.63,2018-09-27,323.5,"Sep 27, 18",315.01,318.94,1643890,1643890,320.3642
183,-0.14,0.5558522258362051,-0.044,320.49,2018-09-28,321.26,"Sep 28, 18",316.3,319.64,923733,923733,319.1298
184,1.3900000000000001,0.562600126219719,0.434,321.88,2018-10-01,324.99,"Oct 1, 18",320.3,322.19,720214,720214,322.0017
185,-6.8100000000000005,0.5295402689450941,-2.116,315.07,2018-10-02,322.385,"Oct 2, 18",314.3421,321.46,868716,868716,316.5462
186,0.23,0.530656828001359,0.073,315.3,2018-10-03,315.925,"Oct 3, 18",310.71,315.79,562311,562311,314.0605
187,-5.25,0.5051701538909651,-1.665,310.05,2018-10-04,315.92,"Oct 4, 18",308.72,315.9,527335,527335,310.944
188,5.39,0.5313364726443031,1.738,315.44,2018-10-05,316.2,"Oct 5, 18",310.09,310.15,604046,604046,314.6158
189,-4.8100000000000005,0.50798582455459,-1.525,310.63,2018-10-08,315.63,"Oct 8, 18",306.77,314.03,327730,327730,310.2304
190,0.55,0.51065585708044,0.177,311.18,2018-10-09,312.74,"Oct 9, 18",308.19,310.63,431269,431269,311.0017
191,-6.23,0.48041167046944006,-2.002,304.95,2018-10-10,314.78,"Oct 10, 18",304.37,313.26,629447,629447,309.1114
192,-2.85,0.46657604738094005,-0.935,302.1,2018-10-11,308.89,"Oct 11, 18",301.13,303.36,754784,754784,304.2442
193,5.67,0.49410165542016504,1.877,307.77,2018-10-12,310.75,"Oct 12, 18",303.48,307.63,625514,625514,307.4444
194,-1.78,0.48546045924559406,-0.578,305.99,2018-10-15,309.69,"Oct 15, 18",304.73,307.32,495638,495638,306.5999
195,13.25,0.5497839700956351,4.33,319.24,2018-10-16,319.63,"Oct 16, 18",308.6504,309.85,644929,644929,316.7225
196,-3.02,0.5351230642264181,-0.9460000000000001,316.22,2018-10-17,321.52,"Oct 17, 18",313.54,320.0,390029,390029,316.0703
197,0.91,0.539540754405553,0.28800000000000003,317.13,2018-10-18,320.3,"Oct 18, 18",314.62,316.49,450622,450622,317.4404
198,-8.39,0.49881062187484804,-2.646,308.74,2018-10-19,319.09,"Oct 19, 18",307.24,317.96,492685,492685,310.7386
199,0.6000000000000001,0.5017233846303211,0.194,309.34,2018-10-22,310.43,"Oct 22, 18",305.6,308.84,375223,375223,308.3948
200,-5.47,0.475168697509587,-1.768,303.87,2018-10-23,305.03,"Oct 23, 18",297.66,303.97,469993,469993,302.1058
201,-7.55,0.438516432836545,-2.485,296.32,2018-10-24,304.2,"Oct 24, 18",295.5,303.31,698236,698236,300.3579
202,6.52,0.47016845477935804,2.2,302.84,2018-10-25,304.5,"Oct 25, 18",292.03,297.31,489797,489797,301.2722
203,-7.02,0.43608913054031706,-2.318,295.82,2018-10-26,299.8,"Oct 26, 18",292.05,299.8,492612,492612,295.9377
204,-4.32,0.41511723870090705,-1.46,291.5,2018-10-29,301.115,"Oct 29, 18",287.49,297.88,848788,848788,295.2825
205,-9.38,0.36958104762367106,-3.218,282.12,2018-10-30,290.83,"Oct 30, 18",274.17,281.18,1376384,1376384,282.0395
206,-6.13,0.33982232147191604,-2.173,275.99,2018-10-31,284.58,"Oct 31, 18",275.68,284.58,1457290,1457290,278.8936
207,-8.12,0.30040293218117303,-2.942,267.87,2018-11-01,281.12,"Nov 1, 18",266.4241,277.15,1276002,1276002,269.8938
208,-8.77,0.25782804990533503,-3.274,259.1,2018-11-02,270.11,"Nov 2, 18",257.93,268.47,1238717,1238717,261.8361
209,3.0,0.272391863682703,1.158,262.1,2018-11-05,263.27,"Nov 5, 18",258.2203,259.56,1210273,1210273,260.9971
210,-5.62,0.2451089858731,-2.144,256.48,2018-11-06,263.61,"Nov 6, 18",253.36,261.99,890251,890251,257.4995
211,18.73,0.3360357298898,7.303,275.21,2018-11-07,277.98,"Nov 7, 18",260.33,260.33,1837670,1837670,272.7914
212,-3.1,0.320986455653187,-1.126,272.11,2018-11-08,274.85,"Nov 8, 18",267.03,273.69,961855,961855,271.7663
213,1.21,0.32686052721005804,0.445,273.32,2018-11-09,273.58,"Nov 9, 18",267.0,270.32,858506,858506,270.6244
214,-5.99,0.29778144570124704,-2.192,267.33,2018-11-12,274.36,"Nov 12, 18",266.93,273.0,724605,724605,269.4742
215,-8.49,0.256565852711296,-3.176,258.84,2018-11-13,268.26,"Nov 13, 18",258.46,268.13,780925,780925,261.7453
