,change,changeOverTime,changePercent,close,date,high,label,low,open,unadjustedVolume,volume,vwap
124,4.75,0.049623604741715004,1.9969999999999999,242.61,2018-07-06,244.19,"Jul 6, 18",237.87,238.0,1015332,1015332,242.407
125,8.09,0.08462403737994201,3.335,250.7,2018-07-09,252.42,"Jul 9, 18",243.18,243.28,862287,862287,249.931
126,3.91,0.10154019209137301,1.56,254.61,2018-07-10,254.88,"Jul 10, 18",248.621,251.33,794873,794873,253.0533
127,-2.41,0.09111361079865,-0.9470000000000001,252.2,2018-07-11,253.4137,"Jul 11, 18",249.8,253.41,560908,560908,251.9462
128,0.67,0.09401228692567201,0.266,252.87,2018-07-12,254.3,"Jul 12, 18",251.71,253.21,625099,625099,252.9326
129,7.0,0.12429696287964001,2.768,259.87,2018-07-13,260.42,"Jul 13, 18",253.45,253.63,944835,944835,258.8644
130,-4.37,0.105390672319806,-1.682,255.5,2018-07-16,260.5,"Jul 16, 18",253.95,260.33,864877,864877,256.5948
131,-2.42,0.09492082720429101,-0.9470000000000001,253.08,2018-07-17,256.67,"Jul 17, 18",252.71,254.35,661983,661983,254.1003
132,-2.44,0.084364454443194,-0.964,250.64,2018-07-18,253.41,"Jul 18, 18",248.28,252.08,828142,828142,250.28
133,6.77,0.11365406247296,2.701,257.41,2018-07-19,258.7,"Jul 19, 18",250.24,250.87,781173,781173,256.2583
134,-2.89,0.10115081768625,-1.123,254.52,2018-07-20,259.3,"Jul 20, 18",253.46,256.74,645469,645469,255.5831
135,0.53,0.103443800294194,0.20800000000000002,255.05,2018-07-23,257.47,"Jul 23, 18",252.93,254.51,549810,549810,255.5198
136,-5.8100000000000005,0.07830751925240101,-2.278,249.24,2018-07-24,255.53,"Jul 24, 18",245.765,255.29,752246,752246,249.075
137,4.15,0.09626200571082401,1.665,253.39,2018-07-25,254.1,"Jul 25, 18",248.0,249.24,730201,730201,250.4666
138,-1.51,0.08972916846932501,-0.596,251.88,2018-07-26,257.41,"Jul 26, 18",251.17,254.03,429294,429294,253.3669
139,-1.8900000000000001,0.081552305961754,-0.75,249.99,2018-07-27,253.81,"Jul 27, 18",248.66,251.39,488760,488760,250.5505
140,-6.45,0.053647140261313,-2.58,243.54,2018-07-30,249.27,"Jul 30, 18",242.185,247.89,623327,623327,244.4799
141,0.85,0.05732456519858001,0.34900000000000003,244.39,2018-07-31,246.43,"Jul 31, 18",243.66,245.03,484578,484578,244.6931
142,-6.39,0.029678982434888004,-2.615,238.0,2018-08-01,245.66,"Aug 1, 18",237.71,243.92,717648,717648,239.6546
143,-3.19,0.015877822964437002,-1.34,234.81,2018-08-02,236.3,"Aug 2, 18",229.62,233.65,1102108,1102108,233.6706
144,0.21,0.016786363243056,0.089,235.02,2018-08-03,237.51,"Aug 3, 18",232.9,235.6,586404,586404,234.9858
145,1.08,0.021458856104525,0.46,236.1,2018-08-06,236.28,"Aug 6, 18",232.63,234.84,621691,621691,234.6378
