,change,changeOverTime,changePercent,close,date,high,label,low,open,unadjustedVolume,volume,vwap
156,3.5,-0.084140330530588,2.266,157.94,2018-08-21,159.57,"Aug 21, 18",154.95,154.95,1271071,1271071,157.9972
157,-0.62,-0.08773557552913801,-0.393,157.32,2018-08-22,159.06,"Aug 22, 18",156.51,157.36,781105,781105,157.6825
158,-3.19,-0.106233690924905,-2.028,154.13,2018-08-23,156.92,"Aug 23, 18",153.87,156.64,505324,505324,154.6672
159,2.04,-0.09440417512322401,1.324,156.17,2018-08-24,156.77,"Aug 24, 18",154.4,155.17,533217,533217,155.9255
160,3.14,-0.076195998840243,2.011,159.31,2018-08-27,160.05,"Aug 27, 18",156.45,157.3,1095294,1095294,159.1098
161,-0.8300000000000001,-0.081008988112496,-0.521,158.48,2018-08-28,161.48,"Aug 28, 18",157.7,160.0,746284,746284,159.132
162,1.29,-0.073528559002609,0.8140000000000001,159.77,2018-08-29,160.28,"Aug 29, 18",156.52,158.79,637556,637556,159.1205
163,-3.09,-0.091446796172803,-1.9340000000000002,156.68,2018-08-30,159.32,"Aug 30, 18",156.1388,159.32,807628,807628,157.3651
164,-0.81,-0.09614380979994101,-0.517,155.87,2018-08-31,156.75,"Aug 31, 18",155.33,156.03,826087,826087,155.962
165,2.23,-0.08321252536967201,1.431,158.1,2018-09-04,159.0,"Sep 4, 18",155.05,155.87,1119208,1119208,157.441
166,-1.48,-0.09179472310814701,-0.936,156.62,2018-09-05,158.5066,"Sep 5, 18",155.94,157.16,1088367,1088367,157.0049
167,-2.8,-0.10803131342418001,-1.788,153.82,2018-09-06,157.98,"Sep 6, 18",151.42,157.32,1341615,1341615,153.8433
168,-1.52,-0.116845462452884,-0.988,152.3,2018-09-07,153.47,"Sep 7, 18",150.77,152.63,938705,938705,152.2241
169,7.69,-0.072252826906349,5.049,159.99,2018-09-10,161.22,"Sep 10, 18",153.82,154.99,1928268,1928268,159.5811
170,8.39,-0.023601043780805003,5.244,168.38,2018-09-11,169.15,"Sep 11, 18",159.515,159.52,2861052,2861052,166.3107
171,-1.28,-0.031023485068135,-0.76,167.1,2018-09-12,169.23,"Sep 12, 18",165.35,169.23,1881663,1881663,167.0805
172,-0.25,-0.032473180632067,-0.15,166.85,2018-09-13,170.43,"Sep 13, 18",166.2,167.94,1220126,1220126,167.4087
173,2.1,-0.020295737895042,1.259,168.95,2018-09-14,169.74,"Sep 14, 18",166.65,167.09,1070583,1070583,168.2951
174,-4.01,-0.043548854740504,-2.373,164.94,2018-09-17,169.88,"Sep 17, 18",164.42,169.26,1327070,1327070,166.0383
175,2.11,-0.031313424180921,1.279,167.05,2018-09-18,167.5223,"Sep 18, 18",164.37,165.18,1020885,1020885,166.4185
176,1.9100000000000001,-0.020237750072484,1.143,168.96,2018-09-19,172.41,"Sep 19, 18",166.9,167.5,1091065,1091065,170.2281
177,2.8,-0.004001159756451001,1.657,171.76,2018-09-20,173.0,"Sep 20, 18",168.2601,170.46,1523948,1523948,171.3435
178,-2.7199999999999998,-0.019773847492026,-1.584,169.04,2018-09-21,172.2981,"Sep 21, 18",168.78,172.12,1575028,1575028,169.7703
179,-0.97,-0.025398666280081,-0.5740000000000001,168.07,2018-09-24,168.9,"Sep 24, 18",166.32,168.5,780249,780249,167.5744
180,0.52,-0.022383299507103,0.309,168.59,2018-09-25,169.24,"Sep 25, 18",166.9,168.43,698835,698835,168.2413
181,-0.73,-0.026616410553783002,-0.433,167.86,2018-09-26,170.73,"Sep 26, 18",167.05,168.57,810680,810680,168.826
182,1.22,-0.019541896201797002,0.727,169.08,2018-09-27,170.53,"Sep 27, 18",167.24,169.28,588352,588352,169.4589
183,-5.48,-0.051319222963177,-3.241,163.6,2018-09-28,168.55,"Sep 28, 18",163.58,168.21,1472495,1472495,165.4391
184,-0.93,-0.056712090461003006,-0.5680000000000001,162.67,2018-10-01,165.44,"Oct 1, 18",161.98,164.28,1444033,1444033,163.4871
