,change,changeOverTime,changePercent,close,date,high,label,low,open,unadjustedVolume,volume,vwap
71,-0.8,0.140531899433221,-0.507,156.96,2018-04-20,158.69,"Apr 20, 18",156.08,158.17,554701,554701,157.2458
72,0.76,0.14605435256503402,0.484,157.72,2018-04-23,158.81,"Apr 23, 18",156.37,157.27,553667,553667,157.36
73,-0.58,0.141839848859177,-0.368,157.14,2018-04-24,159.87,"Apr 24, 18",154.83,158.74,658811,658811,156.9951
74,-0.07,0.14133120186019402,-0.045,157.07,2018-04-25,157.97,"Apr 25, 18",155.67,157.01,896943,896943,156.7464
75,1.4,0.151504141839848,0.891,158.47,2018-04-26,161.99,"Apr 26, 18",155.7,159.62,1311288,1311288,158.0829
76,2.37,0.168725475948263,1.496,160.84,2018-04-27,161.71,"Apr 27, 18",158.77,159.05,758052,758052,160.4812
77,2.25,0.18507484377270703,1.399,163.09,2018-04-30,163.48,"Apr 30, 18",160.5,160.84,1182204,1182204,162.649
78,1.58,0.196555733178316,0.969,164.67,2018-05-01,164.88,"May 1, 18",160.21,160.7,1018864,1018864,162.7904
79,1.05,0.204185438163057,0.638,165.72,2018-05-02,166.86,"May 2, 18",162.0,162.58,935617,935617,164.8784
80,2.6,0.22307804098241502,1.569,168.32,2018-05-03,168.63,"May 3, 18",164.09,164.54,1013731,1013731,166.9145
81,-0.19,0.22169742769946202,-0.113,168.13,2018-05-04,168.64,"May 4, 18",166.58,167.35,1114666,1114666,167.7296
82,1.07,0.22947246039819702,0.636,169.2,2018-05-07,170.21,"May 7, 18",168.01,168.52,812389,812389,169.147
83,0.43,0.23259700624909102,0.254,169.63,2018-05-08,170.92,"May 8, 18",168.58,170.82,808001,808001,170.1188
84,2.37,0.24981834035750602,1.397,172.0,2018-05-09,172.41,"May 9, 18",169.45,169.94,770199,770199,170.8328
85,0.76,0.25534079348931804,0.442,172.76,2018-05-10,174.26,"May 10, 18",172.12,172.99,802887,802887,173.096
86,-1.0,0.24807440778956502,-0.579,171.76,2018-05-11,172.79,"May 11, 18",170.23,172.3,653996,653996,171.8112
87,0.8300000000000001,0.25410550792036,0.483,172.59,2018-05-14,173.35,"May 14, 18",170.93,172.0,472761,472761,172.2309
88,-1.3900000000000001,0.24400523179770303,-0.805,171.2,2018-05-15,172.27,"May 15, 18",169.82,171.99,746992,746992,170.6662
89,-0.16,0.242842610085743,-0.093,171.04,2018-05-16,171.82,"May 16, 18",169.36,170.33,695966,695966,170.9975
90,0.1,0.24356924865571802,0.058,171.14,2018-05-17,171.92,"May 17, 18",169.46,170.18,669661,669661,170.9682
91,1.13,0.25178026449643903,0.66,172.27,2018-05-18,172.78,"May 18, 18",170.23,170.89,687031,687031,172.1254
92,2.14,0.26733032989391003,1.242,174.41,2018-05-21,175.54,"May 21, 18",173.29,173.29,596415,596415,174.4777
93,-0.45,0.26406045632902203,-0.258,173.96,2018-05-22,176.33,"May 22, 18",173.46,175.22,589057,589057,174.4146
94,0.61,0.268492951605871,0.35100000000000003,174.57,2018-05-23,174.7,"May 23, 18",172.72,173.22,494904,494904,174.0707
95,-1.16,0.260063944194157,-0.664,173.41,2018-05-24,174.98,"May 24, 18",172.41,174.23,420132,420132,173.3707
96,1.3900000000000001,0.27016422031681403,0.802,174.8,2018-05-25,175.21,"May 25, 18",173.31,173.57,405374,405374,174.5431
97,-2.05,0.25526812963232004,-1.173,172.75,2018-05-29,174.025,"May 29, 18",171.69,173.64,558188,558188,172.7355
98,0.41000000000000003,0.25824734776921904,0.23700000000000002,173.16,2018-05-30,173.86,"May 30, 18",171.73,173.86,547835,547835,172.9004
99,-0.05,0.25788402848423203,-0.029,173.11,2018-05-31,174.805,"May 31, 18",171.59,173.21,1557453,1557453,172.9921
