,change,changeOverTime,changePercent,close,date,high,label,low,open,unadjustedVolume,volume,vwap
182,0.15,0.45381003419588606,0.026000000000000002,569.69,2018-09-27,572.215,"Sep 27, 18",568.0,570.0,537345,537345,570.1423
183,4.31,0.46480886030725205,0.757,574.0,2018-09-28,574.44,"Sep 28, 18",569.1899,570.0,687814,687814,572.486
184,0.74,0.466697289848415,0.129,574.74,2018-10-01,581.12,"Oct 1, 18",571.97,575.15,744846,744846,575.4869
185,-3.26,0.45837799214005004,-0.5670000000000001,571.48,2018-10-02,575.65,"Oct 2, 18",565.275,574.4,784338,784338,572.0432
186,-10.01,0.432833154698106,-1.752,561.47,2018-10-03,574.15,"Oct 3, 18",561.06,572.87,505483,505483,564.1171
187,-7.03,0.41489307405706105,-1.252,554.44,2018-10-04,562.21,"Oct 4, 18",551.0,561.47,769242,769242,554.5336
188,-5.73,0.400270504772112,-1.033,548.71,2018-10-05,559.68,"Oct 5, 18",540.325,554.03,794696,794696,549.0899
189,-22.24,0.34351554126473705,-4.053,526.47,2018-10-08,548.0,"Oct 8, 18",513.16,546.43,1358139,1358139,525.509
190,4.74,0.355611698055428,0.9,531.21,2018-10-09,537.99,"Oct 9, 18",523.71,527.68,1009269,1009269,530.9834
191,-19.0,0.30712499362017004,-3.577,512.21,2018-10-10,537.5,"Oct 10, 18",511.28,534.99,1223719,1223719,521.1734
192,-3.99,0.29694278568876603,-0.779,508.22,2018-10-11,520.2561,"Oct 11, 18",500.0,509.5,1307743,1307743,511.8852
193,23.8,0.357678762823457,4.683,532.02,2018-10-12,537.44,"Oct 12, 18",521.2,522.01,1033137,1033137,528.8292
194,-12.73,0.325192670851834,-2.393,519.29,2018-10-15,529.07,"Oct 15, 18",517.44,529.07,739324,739324,522.5413
195,23.62,0.385469300260296,4.549,542.91,2018-10-16,544.38,"Oct 16, 18",525.51,525.51,727954,727954,536.9737
196,0.0,0.385469300260296,0.0,542.91,2018-10-17,548.105,"Oct 17, 18",538.399,544.03,796137,796137,543.4029
197,-20.62,0.33284846628898,-3.798,522.29,2018-10-18,545.87,"Oct 18, 18",520.01,544.73,1502692,1502692,526.9547
198,-18.03,0.286837135711733,-3.452,504.26,2018-10-19,539.98,"Oct 19, 18",502.38,538.86,2144573,2144573,510.9267
199,7.15,0.305083448170264,1.418,511.41,2018-10-22,513.58,"Oct 22, 18",502.213,504.65,872729,872729,509.1925
200,-4.48,0.293650793650793,-0.876,506.93,2018-10-23,509.05,"Oct 23, 18",485.45,498.92,1377420,1377420,498.3391
201,-23.82,0.23286377787985502,-4.699,483.11,2018-10-24,509.7127,"Oct 24, 18",482.16,505.75,963449,963449,491.6866
202,9.81,0.257898228959322,2.031,492.92,2018-10-25,498.3,"Oct 25, 18",482.76,489.29,1143976,1143976,492.1206
203,-6.03,0.24251008013065803,-1.223,486.89,2018-10-26,494.05,"Oct 26, 18",475.44,482.0,1135677,1135677,484.3931
204,-9.03,0.219466135864849,-1.855,477.86,2018-10-29,498.0,"Oct 29, 18",467.07,495.38,904552,904552,480.6221
205,12.96,0.25253917215332,2.7119999999999997,490.82,2018-10-30,491.71,"Oct 30, 18",472.4683,477.04,1131520,1131520,485.0882
206,30.36,0.330015821977236,6.186,521.18,2018-10-31,526.33,"Oct 31, 18",508.0,513.86,1615174,1615174,519.7539
207,-2.5700000000000003,0.32345735721941504,-0.493,518.61,2018-11-01,523.5,"Nov 1, 18",504.655,522.83,1032492,1032492,514.6157
208,-2.39,0.31735824018782205,-0.461,516.22,2018-11-02,529.0,"Nov 2, 18",510.59,520.0,658781,658781,517.7836
209,-8.82,0.29485020160261305,-1.709,507.4,2018-11-05,519.99,"Nov 5, 18",502.88,516.82,792470,792470,507.5549
210,12.29,0.326213443576787,2.422,519.69,2018-11-06,520.49,"Nov 6, 18",506.01,506.65,766083,766083,516.2117
211,25.99,0.39253815138059406,5.001,545.68,2018-11-07,546.06,"Nov 7, 18",523.296,523.37,1295747,1295747,540.7484
212,-5.66,0.378094217322513,-1.037,540.02,2018-11-08,544.99,"Nov 8, 18",536.31,542.35,535805,535805,540.6156
213,-7.46,0.359056806002143,-1.381,532.56,2018-11-09,535.6399,"Nov 9, 18",525.0,534.67,636731,636731,529.9516
