,change,changeOverTime,changePercent,close,date,high,label,low,open,unadjustedVolume,volume,vwap
191,-23.51,-0.10388830980132001,-3.979,567.4,2018-10-10,591.87,"Oct 10, 18",566.97,591.49,243759,243759,574.9015
192,-12.95,-0.12434062983669701,-2.282,554.45,2018-10-11,571.07,"Oct 11, 18",554.26,567.82,212933,212933,559.7076
193,3.7,-0.11849710982658901,0.667,558.15,2018-10-12,566.5,"Oct 12, 18",550.39,562.0,196245,196245,556.9258
194,-2.17,-0.121924255346031,-0.389,555.98,2018-10-15,562.755,"Oct 15, 18",550.36,557.35,168934,168934,557.2374
195,17.61,-0.09411225875738301,3.167,573.59,2018-10-16,574.1,"Oct 16, 18",560.26,561.54,100929,100929,569.4524
196,5.1,-0.086057677121829,0.889,578.69,2018-10-17,580.16,"Oct 17, 18",568.65,573.27,155507,155507,576.142
197,-12.34,-0.10554660602040401,-2.132,566.35,2018-10-18,578.63,"Oct 18, 18",561.53,577.99,182377,182377,568.8093
198,-8.01,-0.11819703717742101,-1.4140000000000001,558.34,2018-10-19,576.59,"Oct 19, 18",555.98,566.89,196123,196123,564.918
199,-0.23,-0.118560283015887,-0.041,558.11,2018-10-22,562.63,"Oct 22, 18",554.26,559.07,140139,140139,558.224
200,-15.9,-0.14367162576202602,-2.849,542.21,2018-10-23,548.73,"Oct 23, 18",532.655,544.08,265064,265064,540.4334
201,-18.18,-0.17238384029817702,-3.3529999999999998,524.03,2018-10-24,548.1551,"Oct 24, 18",523.87,542.55,161393,161393,536.9272
202,12.37,-0.152847531507628,2.3609999999999998,536.4,2018-10-25,538.87,"Oct 25, 18",524.7,527.0,132512,132512,533.9027
203,-0.8200000000000001,-0.154142581888246,-0.153,535.58,2018-10-26,541.07,"Oct 26, 18",521.79,530.0,139129,139129,533.288
204,-1.81,-0.15700116870400202,-0.338,533.77,2018-10-29,549.61,"Oct 29, 18",527.61,543.8,181636,181636,539.6904
205,7.3,-0.145472061657032,1.3679999999999999,541.07,2018-10-30,552.96,"Oct 30, 18",533.31,535.5,202099,202099,540.4624
206,5.75,-0.136390915695378,1.063,546.82,2018-10-31,554.8473,"Oct 31, 18",545.1,546.99,291905,291905,550.0052
207,12.87,-0.116064942038598,2.354,559.69,2018-11-01,563.06,"Nov 1, 18",547.91,549.84,176626,176626,558.8918
208,8.1,-0.10327237120566,1.447,567.79,2018-11-02,572.83,"Nov 2, 18",562.3,563.78,206269,206269,568.1612
209,6.19,-0.093496320161723,1.09,573.98,2018-11-05,579.44,"Nov 5, 18",563.39,567.37,189590,189590,570.3834
210,3.05,-0.088679364477715,0.531,577.03,2018-11-06,584.9,"Nov 6, 18",573.94,575.28,167105,167105,578.935
