,change,changeOverTime,changePercent,close,date,high,label,low,open,unadjustedVolume,volume,vwap
137,7.19,0.390953932881176,2.33,315.83,2018-07-25,316.61,"Jul 25, 18",307.87,308.0,594190,594190,313.4255
138,-4.24,0.372280454505416,-1.342,311.59,2018-07-26,317.16,"Jul 26, 18",309.41,317.16,984463,984463,311.4796
139,-10.44,0.326301418127367,-3.351,301.15,2018-07-27,314.0,"Jul 27, 18",298.2,312.72,1257405,1257405,302.5465
140,-11.91,0.273848322029419,-3.955,289.24,2018-07-30,300.0,"Jul 30, 18",287.85,297.97,1879800,1879800,290.62
141,35.12,0.42852109574561703,12.142,324.36,2018-07-31,325.22,"Jul 31, 18",304.16,313.11,3590212,3590212,317.2361
142,-1.13,0.423544437593587,-0.34800000000000003,323.23,2018-08-01,332.235,"Aug 1, 18",320.34,324.14,1468360,1468360,324.3141
143,9.27,0.46437065092926905,2.868,332.5,2018-08-02,332.92,"Aug 2, 18",318.79,320.7,1221675,1221675,327.4605
144,-0.01,0.46432660970668505,-0.003,332.49,2018-08-03,335.19,"Aug 3, 18",328.671,331.91,1526534,1526534,333.0339
145,-0.13,0.46375407381308903,-0.039,332.36,2018-08-06,337.58,"Aug 6, 18",330.335,332.79,809039,809039,333.7685
146,4.8,0.48489386065357104,1.444,337.16,2018-08-07,341.08,"Aug 7, 18",336.05,337.91,989414,989414,337.9459
147,0.9400000000000001,0.48903373557649904,0.279,338.1,2018-08-08,339.05,"Aug 8, 18",335.943,336.53,796338,796338,337.686
148,-4.6,0.46877477318770305,-1.361,333.5,2018-08-09,338.6521,"Aug 9, 18",332.37,338.58,860982,860982,335.3495
149,-3.25,0.45446137584779306,-0.975,330.25,2018-08-10,333.525,"Aug 10, 18",329.441,331.63,913744,913744,331.4558
150,-2.95,0.44146921518541304,-0.893,327.3,2018-08-13,332.235,"Aug 13, 18",326.8,330.0,953932,953932,328.8184
151,2.87,0.45410904606711805,0.877,330.17,2018-08-14,331.215,"Aug 14, 18",327.15,329.13,810814,810814,329.6151
152,-2.35,0.44375935875979905,-0.712,327.82,2018-08-15,329.76,"Aug 15, 18",325.0,327.59,655122,655122,327.7837
153,-0.84,0.440059896062714,-0.256,326.98,2018-08-16,332.0,"Aug 16, 18",326.34,329.35,1238545,1238545,329.0798
154,-1.1,0.43521536157843704,-0.336,325.88,2018-08-17,329.82,"Aug 17, 18",324.105,329.0,1772579,1772579,326.387
155,0.11,0.43569981502686506,0.034,325.99,2018-08-20,329.84,"Aug 20, 18",323.81,326.04,1206847,1206847,325.7063
156,5.45,0.45970228133532903,1.6720000000000002,331.44,2018-08-21,334.0,"Aug 21, 18",326.12,326.12,929391,929391,331.4877
157,4.34,0.47881617193693204,1.309,335.78,2018-08-22,335.91,"Aug 22, 18",330.02,330.02,595220,595220,334.1963
158,-0.06,0.47855192460142704,-0.018000000000000002,335.72,2018-08-23,338.24,"Aug 23, 18",333.28,335.96,775398,775398,335.8077
159,4.88,0.5000440412225841,1.454,340.6,2018-08-24,343.11,"Aug 24, 18",335.1,335.47,793290,793290,340.2983
160,4.52,0.519950673830705,1.327,345.12,2018-08-27,346.2,"Aug 27, 18",341.76,342.22,747345,747345,344.5297
161,-0.36,0.518365189817669,-0.10400000000000001,344.76,2018-08-28,350.99,"Aug 28, 18",342.1899,348.01,1029294,1029294,345.2562
162,5.87,0.5442173874746761,1.703,350.63,2018-08-29,350.71,"Aug 29, 18",344.23,346.17,714422,714422,349.2539
163,2.38,0.554699198449748,0.679,353.01,2018-08-30,353.4,"Aug 30, 18",349.53,349.85,658770,658770,351.7276
164,1.82,0.562714700960098,0.516,354.83,2018-08-31,357.9295,"Aug 31, 18",351.73,352.86,1236443,1236443,354.5848
165,-1.82,0.554699198449748,-0.513,353.01,2018-09-04,354.705,"Sep 4, 18",349.89,354.18,874759,874759,352.2267
166,-6.66,0.525367744208579,-1.887,346.35,2018-09-05,352.95,"Sep 5, 18",344.63,352.9,1144172,1144172,346.4596
167,1.94,0.533911741389941,0.56,348.29,2018-09-06,351.4325,"Sep 6, 18",347.01,349.11,785957,785957,348.7602
168,-3.25,0.51959834405003,-0.933,345.04,2018-09-07,350.0,"Sep 7, 18",343.1197,345.14,703233,703233,345.8972
169,4.33,0.538668193429049,1.255,349.37,2018-09-10,349.64,"Sep 10, 18",342.99,346.8,535724,535724,347.3532
170,2.95,0.551660354091429,0.844,352.32,2018-09-11,353.47,"Sep 11, 18",345.09,348.77,475003,475003,351.2457
171,-2.5,0.540650048445344,-0.71,349.82,2018-09-12,352.38,"Sep 12, 18",347.1,351.66,550691,550691,349.5538
172,6.09,0.567471152999207,1.741,355.91,2018-09-13,356.1,"Sep 13, 18",350.95,350.95,613900,613900,354.5953
173,-2.79,0.5551836518981761,-0.784,353.12,2018-09-14,357.77,"Sep 14, 18",350.7941,357.6,557008,557008,353.7378
174,-5.9,0.5291993305734161,-1.671,347.22,2018-09-17,353.56,"Sep 17, 18",346.17,353.05,559886,559886,348.4576
175,3.66,0.545318418039284,1.054,350.88,2018-09-18,354.77,"Sep 18, 18",348.0035,348.17,516740,516740,351.8368
176,-0.51,0.543072315687483,-0.145,350.37,2018-09-19,351.87,"Sep 19, 18",346.24,350.09,423347,423347,349.333
177,5.95,0.569276843125165,1.698,356.32,2018-09-20,356.51,"Sep 20, 18",350.98,352.4,577047,577047,354.6079
178,1.8399999999999999,0.577380428080683,0.516,358.16,2018-09-21,360.63,"Sep 21, 18",356.5,358.1,1171341,1171341,358.3133
179,0.09,0.5777767990839421,0.025,358.25,2018-09-24,359.33,"Sep 24, 18",353.5131,356.32,483317,483317,357.5569
180,0.76,0.5811239320003521,0.212,359.01,2018-09-25,362.0,"Sep 25, 18",357.02,358.75,727911,727911,359.951
181,2.44,0.591869990310931,0.68,361.45,2018-09-26,365.86,"Sep 26, 18",360.48,361.54,744385,744385,363.1123
182,5.53,0.6162247864000701,1.53,366.98,2018-09-27,368.0,"Sep 27, 18",362.53,363.0,598762,598762,366.2543
183,0.08,0.6165771161807451,0.022,367.06,2018-09-28,372.61,"Sep 28, 18",364.49,367.46,804873,804873,367.5444
184,-0.52,0.614286972606359,-0.14200000000000002,366.54,2018-10-01,371.91,"Oct 1, 18",365.34,369.15,685295,685295,368.218
185,-4.4,0.59490883466925,-1.2,362.14,2018-10-02,368.84,"Oct 2, 18",361.58,367.18,718196,718196,363.5854
186,-2.54,0.5837223641328281,-0.7010000000000001,359.6,2018-10-03,363.59,"Oct 3, 18",358.77,363.59,490825,490825,360.3554
187,-14.89,0.518144983704747,-4.141,344.71,2018-10-04,358.74,"Oct 4, 18",342.59,357.98,1230156,1230156,346.2649
188,-15.19,0.45124636659913603,-4.407,329.52,2018-10-05,336.9,"Oct 5, 18",326.0,334.0,2095823,2095823,330.7509
189,-3.63,0.43525940280102104,-1.102,325.89,2018-10-08,330.06,"Oct 8, 18",320.47,329.02,1120063,1120063,324.4677
190,-2.15,0.425790539945388,-0.66,323.74,2018-10-09,327.81,"Oct 9, 18",321.36,324.96,775626,775626,324.4424
191,-18.98,0.34220029948031305,-5.8629999999999995,304.76,2018-10-10,322.43,"Oct 10, 18",304.58,321.58,2123419,2123419,311.0613
192,2.69,0.35404738835550004,0.883,307.45,2018-10-11,316.115,"Oct 11, 18",304.01,304.76,1778990,1778990,310.233
193,14.24,0.41676208931559905,4.632,321.69,2018-10-12,324.33,"Oct 12, 18",316.25,316.55,1923323,1923323,320.4736
194,-8.28,0.380295957015766,-2.574,313.41,2018-10-15,321.58,"Oct 15, 18",313.3,320.41,774759,774759,315.729
195,13.17,0.438298247159341,4.202,326.58,2018-10-16,328.0,"Oct 16, 18",314.5,316.48,1649977,1649977,320.8568
196,2.38,0.448780058134413,0.729,328.96,2018-10-17,329.43,"Oct 17, 18",322.74,326.59,835175,835175,326.9458
197,-7.51,0.415705099973575,-2.283,321.45,2018-10-18,329.93,"Oct 18, 18",318.87,329.02,1012079,1012079,323.4728
198,-8.35,0.37893067911565204,-2.598,313.1,2018-10-19,328.43,"Oct 19, 18",312.71,324.0,1482926,1482926,317.6363
199,4.13,0.397119704042984,1.319,317.23,2018-10-22,318.98,"Oct 22, 18",310.82,314.81,903093,903093,315.5893
200,-3.43,0.382013564696556,-1.081,313.8,2018-10-23,314.91,"Oct 23, 18",301.63,311.71,1727771,1727771,309.3277
201,-24.3,0.27499339381661203,-7.744,289.5,2018-10-24,320.03,"Oct 24, 18",288.92,310.58,2769554,2769554,302.1604
202,8.64,0.31304501012948105,2.984,298.14,2018-10-25,300.86,"Oct 25, 18",289.3719,292.82,1556376,1556376,297.2605
203,-3.04,0.299656478463842,-1.02,295.1,2018-10-26,300.71,"Oct 26, 18",286.14,290.74,1524718,1524718,294.7435
204,-2.85,0.287104730027305,-0.966,292.25,2018-10-29,303.23,"Oct 29, 18",286.19,301.57,1354978,1354978,293.4581
205,11.5,0.33775213599929504,3.935,303.75,2018-10-30,304.05,"Oct 30, 18",289.27,292.81,1232320,1232320,300.0497
206,7.4,0.37034264071170603,2.436,311.15,2018-10-31,316.9,"Oct 31, 18",307.328,308.3,1228025,1228025,312.4276
207,1.5899999999999999,0.37734519510261605,0.511,312.74,2018-11-01,314.74,"Nov 1, 18",307.52,311.86,970928,970928,310.7979
208,15.36,0.44499251299216,4.911,328.1,2018-11-02,329.85,"Nov 2, 18",316.23,317.19,1859313,1859313,325.8251
209,-3.96,0.42755218884876206,-1.207,324.14,2018-11-05,329.4,"Nov 5, 18",321.33,329.35,800962,800962,324.5722
210,-1.4100000000000001,0.42134237646437,-0.435,322.73,2018-11-06,326.68,"Nov 6, 18",318.29,322.6,852529,852529,322.1443
211,19.95,0.5092046155201261,6.182,342.68,2018-11-07,343.04,"Nov 7, 18",323.7,325.0,1273158,1273158,338.5739
