,change,changeOverTime,changePercent,close,date,high,label,low,open,unadjustedVolume,volume,vwap
74,-0.4,-0.0171411969785,-0.588,67.66,2018-04-25,68.65,"Apr 25, 18",67.14,68.11,1453350,1453350,67.681
75,0.8200000000000001,-0.005229517722254,1.212,68.48,2018-04-26,69.145,"Apr 26, 18",67.29,68.43,1250168,1250168,68.2082
76,-1.1,-0.021208599651365,-1.6059999999999999,67.38,2018-04-27,68.59,"Apr 27, 18",67.22,68.59,1451121,1451121,67.7037
77,0.02,-0.020918070889017003,0.03,67.4,2018-04-30,68.44,"Apr 30, 18",66.3,67.34,2140126,2140126,67.3045
78,4.4,0.042998256827425,6.5280000000000005,71.8,2018-05-01,72.46,"May 1, 18",68.34,68.65,2420988,2420988,71.5748
79,2.44,0.078442765833817,3.398,74.24,2018-05-02,74.69,"May 2, 18",71.86,72.0,3812094,3812094,73.5542
80,2.49,0.114613596746077,3.354,76.73,2018-05-03,77.75,"May 3, 18",70.78,74.03,3987962,3987962,74.9271
81,2.76,0.15470656595002802,3.597,79.49,2018-05-04,79.54,"May 4, 18",75.84,76.19,1761248,1761248,78.0292
82,0.15,0.15688553166763503,0.189,79.64,2018-05-07,81.41,"May 7, 18",79.16,79.83,2452228,2452228,80.1714
83,0.25,0.16051714119697802,0.314,79.89,2018-05-08,80.42,"May 8, 18",78.8798,79.2,1702058,1702058,79.5583
84,0.32,0.165165601394537,0.401,80.21,2018-05-09,80.86,"May 9, 18",79.5,79.94,1249156,1249156,80.1544
85,1.78,0.191022661243462,2.219,81.99,2018-05-10,82.05,"May 10, 18",80.0,80.79,1204525,1204525,81.4538
86,-0.35000000000000003,0.185938407902382,-0.427,81.64,2018-05-11,82.09,"May 11, 18",81.26,81.26,854165,854165,81.6715
87,0.03,0.18637420104590302,0.037,81.67,2018-05-14,83.42,"May 14, 18",81.045,82.33,1202330,1202330,81.9384
88,-1.57,0.163567693201626,-1.9220000000000002,80.1,2018-05-15,81.26,"May 15, 18",79.46,81.13,1158804,1158804,80.0992
89,0.9500000000000001,0.17736780941313102,1.186,81.05,2018-05-16,81.24,"May 16, 18",80.2,80.38,1106577,1106577,80.9051
90,-0.44,0.170976176641487,-0.543,80.61,2018-05-17,81.19,"May 17, 18",79.165,79.165,686415,686415,80.6194
91,-1.02,0.156159209761766,-1.2650000000000001,79.59,2018-05-18,80.15,"May 18, 18",78.75,80.02,1734369,1734369,79.7472
92,1.56,0.178820453224869,1.96,81.15,2018-05-21,81.83,"May 21, 18",79.81,80.47,1344703,1344703,80.8211
93,-0.37,0.17344567112144102,-0.456,80.78,2018-05-22,82.29,"May 22, 18",80.63,81.57,1061182,1061182,81.1724
94,0.52,0.180999418942475,0.644,81.3,2018-05-23,81.34,"May 23, 18",80.0,81.18,1259333,1259333,80.9343
95,-0.07,0.179982568274259,-0.08600000000000001,81.23,2018-05-24,81.94,"May 24, 18",80.5,81.32,1370131,1370131,81.2358
96,0.26,0.18375944218477602,0.32,81.49,2018-05-25,82.0847,"May 25, 18",81.27,81.48,1066520,1066520,81.5595
97,-1.55,0.161243463102847,-1.9020000000000001,79.94,2018-05-29,81.05,"May 29, 18",78.98,80.86,1582577,1582577,79.8942
98,0.99,0.17562463683904703,1.238,80.93,2018-05-30,81.04,"May 30, 18",79.65,79.91,1143500,1143500,80.553
99,-0.68,0.16574665891923201,-0.84,80.25,2018-05-31,81.54,"May 31, 18",80.02,80.81,1120581,1120581,80.6555
100,1.56,0.188407902382335,1.944,81.81,2018-06-01,82.0,"Jun 1, 18",80.3,80.63,1218477,1218477,81.4995
101,-0.12,0.18666472980825002,-0.147,81.69,2018-06-04,82.0,"Jun 4, 18",80.9175,82.0,794580,794580,81.553
102,0.03,0.187100522951772,0.037,81.72,2018-06-05,82.25,"Jun 5, 18",81.24,81.97,735717,735717,81.721
103,-1.63,0.16342242882045302,-1.995,80.09,2018-06-06,81.72,"Jun 6, 18",79.16,81.41,2314882,2314882,80.2813
104,0.9500000000000001,0.177222545031958,1.186,81.04,2018-06-07,82.11,"Jun 7, 18",79.52,79.95,1684506,1684506,81.1077
105,-0.88,0.16443927948866902,-1.086,80.16,2018-06-08,80.98,"Jun 8, 18",78.42,79.09,1682526,1682526,80.0515
106,-0.33,0.159645554909936,-0.41200000000000003,79.83,2018-06-11,80.3,"Jun 11, 18",79.64,79.99,599377,599377,79.9092
107,0.9,0.17271934921557203,1.127,80.73,2018-06-12,81.24,"Jun 12, 18",79.545,79.84,916428,916428,80.7763
108,-0.33,0.16792562463683902,-0.40900000000000003,80.4,2018-06-13,81.5,"Jun 13, 18",80.02,81.01,1176605,1176605,80.6321
109,3.25,0.21513654851830302,4.042,83.65,2018-06-14,83.96,"Jun 14, 18",80.5,80.84,2588336,2588336,83.1757
110,1.47,0.23649041255084202,1.7570000000000001,85.12,2018-06-15,85.24,"Jun 15, 18",82.87,83.67,2786950,2786950,84.5707
111,0.67,0.24622312608948202,0.787,85.79,2018-06-18,86.5,"Jun 18, 18",84.22,85.01,2090330,2090330,85.5586
112,-2.2800000000000002,0.21310284718187103,-2.658,83.51,2018-06-19,85.215,"Jun 19, 18",82.83,84.73,1037230,1037230,83.5633
113,-0.05,0.212376525276002,-0.06,83.46,2018-06-20,84.49,"Jun 20, 18",83.19,84.3,872682,872682,83.6166
114,-1.23,0.19450900639163202,-1.474,82.23,2018-06-21,83.83,"Jun 21, 18",82.09,83.83,703954,703954,82.6586
115,-0.18,0.19189424753050502,-0.219,82.05,2018-06-22,82.94,"Jun 22, 18",81.46,82.83,1599582,1599582,82.0669
116,-1.69,0.16734456711214402,-2.06,80.36,2018-06-25,81.97,"Jun 25, 18",79.4114,81.7,984023,984023,80.3214
117,1.3599999999999999,0.187100522951772,1.6920000000000002,81.72,2018-06-26,82.115,"Jun 26, 18",79.86,80.43,858131,858131,81.2122
118,-1.83,0.16051714119697802,-2.239,79.89,2018-06-27,82.32,"Jun 27, 18",79.88,81.81,670704,670704,80.5117
119,0.59,0.169087739686228,0.739,80.48,2018-06-28,80.63,"Jun 28, 18",79.31,79.62,597341,597341,80.2366
120,-0.31,0.164584543869843,-0.385,80.17,2018-06-29,81.35,"Jun 29, 18",80.1,80.83,981475,981475,80.4536
121,-0.07,0.163567693201626,-0.08700000000000001,80.1,2018-07-02,80.29,"Jul 2, 18",78.76,79.75,710366,710366,79.7334
122,-2.66,0.124927367809413,-3.321,77.44,2018-07-03,80.22,"Jul 3, 18",77.0,80.2,938130,938130,78.4745
123,4.38,0.18855316676350903,5.656,81.82,2018-07-05,82.04,"Jul 5, 18",78.6062,79.51,2329261,2329261,81.2784
124,-0.29,0.184340499709471,-0.354,81.53,2018-07-06,81.9075,"Jul 6, 18",80.06,81.77,774366,774366,81.244
125,1.05,0.19959325973271302,1.288,82.58,2018-07-09,82.74,"Jul 9, 18",81.13,82.01,771476,771476,82.1234
126,0.71,0.20990703079604803,0.86,83.29,2018-07-10,83.41,"Jul 10, 18",82.05,82.3,639198,639198,83.0101
127,-3.03,0.165891923300406,-3.638,80.26,2018-07-11,82.6,"Jul 11, 18",80.2,82.56,665136,665136,80.9159
128,1.72,0.19087739686228902,2.143,81.98,2018-07-12,82.06,"Jul 12, 18",80.05,80.47,1184737,1184737,81.3045
129,-0.61,0.182016269610691,-0.744,81.37,2018-07-13,82.58,"Jul 13, 18",81.17,81.84,625964,625964,81.715
130,-0.04,0.181435212085996,-0.049,81.33,2018-07-16,82.3441,"Jul 16, 18",81.21,81.72,598538,598538,81.4884
131,1.3900000000000001,0.20162696106914502,1.709,82.72,2018-07-17,82.75,"Jul 17, 18",80.76,81.21,742197,742197,82.2816
132,-0.32,0.19697850087158603,-0.387,82.4,2018-07-18,83.5,"Jul 18, 18",82.13,82.8,985308,985308,82.511
133,1.3599999999999999,0.21673445671121402,1.65,83.76,2018-07-19,84.21,"Jul 19, 18",82.28,82.36,1360001,1360001,83.5795
134,-2.56,0.17954677513073702,-3.056,81.2,2018-07-20,85.24,"Jul 20, 18",81.06,84.3,1618964,1618964,82.3249
135,1.34,0.19901220220801802,1.65,82.54,2018-07-23,82.68,"Jul 23, 18",79.69,80.79,1127742,1127742,81.82
136,-1.32,0.17983730389308503,-1.599,81.22,2018-07-24,83.73,"Jul 24, 18",81.0,83.24,858466,858466,82.0495
137,0.03,0.18027309703660602,0.037,81.25,2018-07-25,81.6,"Jul 25, 18",79.6,81.02,1083272,1083272,80.772
138,0.9500000000000001,0.19407321324811103,1.169,82.2,2018-07-26,82.455,"Jul 26, 18",80.755,81.22,843295,843295,81.9454
139,-0.48,0.187100522951772,-0.584,81.72,2018-07-27,82.96,"Jul 27, 18",80.875,82.54,713726,713726,81.7258
