,change,changeOverTime,changePercent,close,date,high,label,low,open,unadjustedVolume,volume,vwap
242,-2.35,0.154867902495985,-2.884,79.12,2018-12-24,81.26,Dec 24,79.05,80.91,3338602,3338602,79.7737
243,4.68,0.22317909794190602,5.915,83.8,2018-12-26,83.98,Dec 26,79.85,79.85,5253398,5253398,82.6197
244,-0.76,0.212085826886585,-0.907,83.04,2018-12-27,83.5093,Dec 27,79.44,82.82,4128474,4128474,81.6405
245,0.13,0.213983360093416,0.157,83.17,2018-12-28,84.74,Dec 28,82.63,83.54,2257370,2257370,83.3897
246,0.56,0.222157349292074,0.673,83.73,2018-12-31,84.61,Dec 31,82.92,83.74,2663686,2663686,83.5993
247,0.45,0.228725733469566,0.537,84.18,2019-01-02,84.29,Jan 2,81.41,81.69,2973498,2973498,83.659
248,-4.18,0.167712742665304,-4.966,80.0,2019-01-03,83.26,Jan 3,78.38,83.26,6426213,6426213,79.8173
249,2.68,0.20683111954459202,3.35,82.68,2019-01-04,83.95,Jan 4,80.77,80.88,3808373,3808373,82.9403
250,0.55,0.21485914465041503,0.665,83.23,2019-01-07,83.92,Jan 7,81.45,82.57,2653000,2653000,83.017
251,-0.85,0.20245219675959603,-1.021,82.38,2019-01-08,84.62,Jan 8,81.89,83.3,3910027,3910027,82.4505
